date,open,high,low,close,volume
2025-01-02,5.0400000000,5.0600000000,4.8200000000,4.8700000000,14428860
2025-01-03,4.8700000000,4.9000000000,4.6700000000,4.6900000000,15256724
2025-01-06,4.7000000000,4.8000000000,4.5300000000,4.7700000000,11344660
2025-01-07,4.7800000000,4.9400000000,4.7600000000,4.9300000000,9697122
2025-01-08,4.9500000000,4.9500000000,4.6900000000,4.8500000000,11698300
2025-01-09,4.8100000000,4.9300000000,4.7900000000,4.8700000000,7618420
2025-01-10,4.8900000000,4.8900000000,4.7000000000,4.7100000000,7693980
2025-01-13,4.7000000000,4.7400000000,4.6000000000,4.7000000000,7467200
2025-01-14,4.7100000000,5.0000000000,4.7000000000,4.9800000000,12692480
2025-01-15,5.0000000000,5.0200000000,4.8800000000,4.9000000000,8135780
2025-01-16,4.9500000000,5.0300000000,4.8800000000,4.9100000000,7992988
2025-01-17,4.9000000000,4.9600000000,4.8400000000,4.9000000000,6779100
2025-01-20,4.9500000000,5.0300000000,4.9400000000,4.9800000000,8638000
2025-01-21,4.9700000000,5.0000000000,4.8700000000,4.9400000000,8120280
2025-01-22,4.9600000000,4.9800000000,4.8700000000,4.9300000000,8346500
2025-01-23,5.0000000000,5.0400000000,4.9200000000,4.9200000000,8890900
2025-01-24,4.9100000000,5.0400000000,4.9100000000,5.0100000000,8807700
2025-01-27,5.0100000000,5.0500000000,4.8900000000,4.8900000000,8460860
2025-02-05,4.9000000000,4.9800000000,4.9000000000,4.9600000000,9301900
2025-02-06,4.9400000000,5.0000000000,4.9100000000,4.9900000000,8388740
2025-02-07,5.0200000000,5.1200000000,4.9900000000,5.0800000000,12507380
2025-02-10,5.1100000000,5.1200000000,5.0600000000,5.1000000000,9647540
2025-02-11,5.1000000000,5.1100000000,5.0200000000,5.0500000000,7993688
2025-02-12,5.0600000000,5.1200000000,5.0300000000,5.1100000000,8396760
2025-02-13,5.0800000000,5.1200000000,4.9800000000,4.9900000000,13749062
2025-02-14,5.0300000000,5.2100000000,4.9900000000,5.1000000000,22934048
2025-02-17,5.1300000000,5.1900000000,5.1000000000,5.1300000000,14543495
2025-02-18,5.2300000000,5.3400000000,5.1200000000,5.1400000000,21880327
2025-02-19,5.0900000000,5.2100000000,5.0300000000,5.2000000000,16603128
2025-02-20,5.2000000000,5.2400000000,5.1100000000,5.1600000000,11580160
2025-02-21,5.1800000000,5.2100000000,5.1300000000,5.1900000000,14401510
2025-02-24,5.2100000000,5.2300000000,5.1300000000,5.1900000000,12479368
2025-02-25,5.1400000000,5.2000000000,5.1200000000,5.1500000000,10639210
2025-02-26,5.1400000000,5.2200000000,5.1300000000,5.1900000000,13695000
2025-02-27,5.1800000000,5.2000000000,5.0600000000,5.1700000000,14337800
2025-02-28,5.1500000000,5.1800000000,5.0000000000,5.0300000000,12715260
2025-03-03,5.0400000000,5.1200000000,5.0000000000,5.0200000000,12937400
2025-03-04,5.0300000000,5.1300000000,4.9900000000,5.1200000000,10721920
2025-03-05,5.1200000000,5.1400000000,5.0500000000,5.1100000000,8134460
2025-03-06,5.1200000000,5.1800000000,5.1100000000,5.1500000000,11388200
2025-03-07,5.1500000000,5.1800000000,5.0600000000,5.0800000000,9101040
2025-03-10,5.0800000000,5.4800000000,5.0600000000,5.3500000000,52516221
2025-03-11,5.2400000000,5.4800000000,5.2000000000,5.3500000000,41927183
2025-03-12,5.3400000000,5.4500000000,5.2900000000,5.4100000000,30562367
2025-03-13,5.4000000000,5.4100000000,5.2500000000,5.3500000000,18521397
2025-03-14,5.3200000000,5.3800000000,5.2500000000,5.3600000000,18608680
2025-03-17,5.3700000000,5.3800000000,5.2800000000,5.3300000000,14719706
2025-03-18,5.3300000000,6.4000000000,5.3200000000,6.0900000000,141123253
2025-03-19,5.9500000000,6.1500000000,5.7500000000,5.8300000000,119357768
2025-03-20,5.8300000000,5.8700000000,5.6900000000,5.7300000000,63901513
2025-03-21,5.7600000000,5.7900000000,5.5800000000,5.5900000000,42605989
2025-03-24,5.6200000000,5.6300000000,5.2200000000,5.3500000000,52765676
2025-03-25,5.3400000000,5.4900000000,5.3100000000,5.4000000000,33354826
2025-03-26,5.4000000000,5.5700000000,5.3800000000,5.4500000000,27179537
2025-03-27,5.4500000000,5.4600000000,5.3100000000,5.3500000000,23958256
2025-03-28,5.3300000000,5.4200000000,5.2700000000,5.3200000000,24179280
2025-03-31,5.2900000000,5.4200000000,5.1600000000,5.3800000000,32022847
2025-04-01,5.3700000000,5.7400000000,5.3500000000,5.5500000000,51593373
2025-04-02,5.5300000000,5.6600000000,5.4300000000,5.5200000000,30631006
2025-04-03,5.4200000000,5.5200000000,5.3600000000,5.4100000000,22084760
2025-04-07,4.9900000000,5.0800000000,4.3900000000,4.5200000000,59631668
2025-04-08,4.6500000000,4.8200000000,4.4900000000,4.6000000000,34075504
2025-04-09,4.5400000000,4.8300000000,4.2500000000,4.7700000000,36419567
2025-04-10,4.8700000000,4.9600000000,4.8100000000,4.8300000000,23938586
2025-04-11,4.7900000000,4.8800000000,4.7400000000,4.8100000000,15131424
2025-04-14,4.8900000000,4.9700000000,4.8600000000,4.9400000000,14674642
2025-04-15,4.9400000000,5.0500000000,4.9300000000,5.0200000000,15997684
2025-04-16,5.0000000000,5.0000000000,4.8100000000,4.8700000000,15410300
