date,open,high,low,close,volume
2025-01-02,2.3400000000,2.4300000000,2.3200000000,2.3300000000,24334004
2025-01-03,2.3600000000,2.3600000000,2.2200000000,2.2300000000,23659000
2025-01-06,2.2300000000,2.2500000000,2.1400000000,2.2100000000,16385213
2025-01-07,2.2300000000,2.2600000000,2.1800000000,2.2600000000,16819893
2025-01-08,2.2600000000,2.3200000000,2.2000000000,2.2700000000,22918700
2025-01-09,2.2600000000,2.3700000000,2.2400000000,2.3300000000,29029900
2025-01-10,2.3200000000,2.3700000000,2.1900000000,2.2000000000,23325600
2025-01-13,2.1500000000,2.2400000000,2.1100000000,2.2100000000,17252600
2025-01-14,2.2300000000,2.3000000000,2.2200000000,2.3000000000,23653900
2025-01-15,2.2900000000,2.3400000000,2.2400000000,2.3200000000,18029000
2025-01-16,2.3200000000,2.3700000000,2.2900000000,2.3100000000,17091401
2025-01-17,2.2900000000,2.3400000000,2.2500000000,2.3000000000,15609700
2025-01-20,2.3300000000,2.3700000000,2.2400000000,2.3500000000,21128734
2025-01-21,2.3500000000,2.4100000000,2.3000000000,2.3100000000,30419000
2025-01-22,2.3100000000,2.3100000000,2.2200000000,2.2200000000,18966813
2025-01-23,2.2400000000,2.3000000000,2.2300000000,2.2300000000,21538600
2025-01-24,2.2400000000,2.2400000000,2.1800000000,2.1900000000,16282200
2025-01-27,2.1000000000,2.2700000000,2.1000000000,2.1500000000,20353221
2025-02-05,2.1700000000,2.2200000000,2.1400000000,2.2000000000,15651800
2025-02-06,2.2200000000,2.2400000000,2.1700000000,2.2200000000,15647000
2025-02-07,2.2300000000,2.3100000000,2.2000000000,2.2700000000,19736500
2025-02-10,2.2900000000,2.3700000000,2.2800000000,2.3700000000,20789400
2025-02-11,2.3700000000,2.3900000000,2.2900000000,2.3200000000,15046413
2025-02-12,2.3300000000,2.3700000000,2.2900000000,2.3600000000,16961600
2025-02-13,2.3400000000,2.4200000000,2.3300000000,2.3600000000,28451900
2025-02-14,2.3700000000,2.4100000000,2.2800000000,2.3100000000,24572806
2025-02-17,2.2800000000,2.4000000000,2.2600000000,2.3700000000,28263100
2025-02-18,2.3800000000,2.3800000000,2.2800000000,2.2900000000,22177100
2025-02-19,2.2900000000,2.3200000000,2.2700000000,2.3000000000,16748900
2025-02-20,2.3100000000,2.3300000000,2.2700000000,2.2900000000,15534111
2025-02-21,2.3000000000,2.3100000000,2.2300000000,2.2600000000,19012201
2025-02-24,2.2600000000,2.3400000000,2.2500000000,2.3000000000,25313017
2025-02-25,2.3000000000,2.3300000000,2.2500000000,2.2700000000,16519800
2025-02-26,2.2900000000,2.3500000000,2.2800000000,2.3300000000,20513901
2025-02-27,2.3300000000,2.3900000000,2.2900000000,2.3400000000,25092600
2025-02-28,2.3300000000,2.3400000000,2.2800000000,2.2900000000,21339801
2025-03-03,2.3000000000,2.3500000000,2.2600000000,2.2800000000,23038000
2025-03-04,2.2700000000,2.2900000000,2.2500000000,2.2800000000,13425400
2025-03-05,2.2900000000,2.2900000000,2.2100000000,2.2600000000,18827900
2025-03-06,2.2600000000,2.3200000000,2.2400000000,2.2900000000,17350760
2025-03-07,2.2900000000,2.2900000000,2.2200000000,2.2400000000,14244200
2025-03-10,2.2300000000,2.2800000000,2.2100000000,2.2400000000,16002601
2025-03-11,2.2100000000,2.2500000000,2.2000000000,2.2500000000,10230200
2025-03-12,2.2400000000,2.2800000000,2.2300000000,2.2500000000,13966287
2025-03-13,2.2400000000,2.2500000000,2.2000000000,2.2200000000,15182660
2025-03-14,2.2200000000,2.3000000000,2.2200000000,2.2800000000,22670700
2025-03-17,2.2900000000,2.3500000000,2.2900000000,2.3300000000,25491461
2025-03-18,2.3200000000,2.3400000000,2.2900000000,2.3200000000,13028900
2025-03-19,2.3200000000,2.3300000000,2.2900000000,2.3100000000,10846500
2025-03-20,2.3100000000,2.3500000000,2.3000000000,2.3200000000,15693601
2025-03-21,2.3100000000,2.3500000000,2.2900000000,2.3000000000,15012400
2025-03-24,2.3000000000,2.3200000000,2.1600000000,2.2000000000,32454801
2025-03-25,2.2000000000,2.2200000000,2.1600000000,2.2100000000,16413100
2025-03-26,2.2200000000,2.2800000000,2.2000000000,2.2600000000,21647569
2025-03-27,2.2500000000,2.2600000000,2.2000000000,2.2200000000,10680710
2025-03-28,2.2200000000,2.2400000000,2.1600000000,2.1700000000,18190800
2025-03-31,2.1700000000,2.3900000000,2.1400000000,2.2300000000,44700921
2025-04-01,2.1800000000,2.2200000000,2.1600000000,2.2100000000,36135714
2025-04-02,2.2000000000,2.2200000000,2.1700000000,2.1800000000,18102035
2025-04-03,2.1800000000,2.2200000000,2.1700000000,2.2000000000,18775200
2025-04-07,2.1100000000,2.1100000000,1.9800000000,1.9800000000,21023301
2025-04-08,1.9600000000,2.0100000000,1.9200000000,1.9800000000,14347011
2025-04-09,1.9500000000,2.0500000000,1.8600000000,2.0300000000,17014493
2025-04-10,2.0200000000,2.1500000000,2.0100000000,2.1300000000,21573572
2025-04-11,2.1000000000,2.1500000000,2.0900000000,2.0900000000,14605485
2025-04-14,2.1100000000,2.1500000000,2.1000000000,2.1300000000,11616701
2025-04-15,2.1300000000,2.1300000000,2.0800000000,2.1100000000,9336185
2025-04-16,2.1100000000,2.1400000000,2.0400000000,2.0700000000,15207600
2025-04-17,2.0700000000,2.1600000000,2.0500000000,2.1300000000,21371300
2025-04-18,2.1300000000,2.2200000000,2.1200000000,2.2000000000,23448500
2025-04-21,2.2000000000,2.2200000000,2.1600000000,2.1900000000,13573502
2025-04-22,2.2000000000,2.2700000000,2.1900000000,2.2500000000,17402200
2025-04-23,2.2500000000,2.3400000000,2.2100000000,2.2300000000,20929700
2025-04-24,2.2200000000,2.2800000000,2.2000000000,2.2300000000,11664801
2025-04-25,2.2400000000,2.3200000000,2.2300000000,2.2500000000,27758511
2025-04-28,2.2200000000,2.2400000000,2.1100000000,2.1300000000,24318200
2025-04-29,2.1200000000,2.1500000000,2.1000000000,2.1200000000,18501900
2025-04-30,2.1600000000,2.3000000000,2.1600000000,2.1900000000,30021625
2025-05-06,2.2500000000,2.3100000000,2.2300000000,2.2600000000,22110601
2025-05-07,2.3000000000,2.3600000000,2.2800000000,2.3100000000,22279905
2025-05-08,2.3000000000,2.3300000000,2.2700000000,2.3200000000,14869100
2025-05-09,2.3200000000,2.3200000000,2.2700000000,2.2800000000,11820600
2025-05-12,2.3000000000,2.3100000000,2.2600000000,2.2800000000,10744700
2025-05-13,2.3000000000,2.3100000000,2.2600000000,2.2700000000,13146400
2025-05-14,2.2700000000,2.3300000000,2.2600000000,2.3200000000,20838100
2025-05-15,2.3200000000,2.3400000000,2.2800000000,2.3100000000,15286300
2025-05-16,2.3300000000,2.3300000000,2.2700000000,2.2900000000,12199300
2025-05-19,2.2900000000,2.3900000000,2.2900000000,2.3700000000,33246504
2025-05-20,2.3800000000,2.3900000000,2.3300000000,2.3500000000,16108600
2025-05-21,2.3500000000,2.3700000000,2.3300000000,2.3600000000,18082300
