2025-01-02,2.2200000000,2.2200000000,2.1400000000,2.1600000000,47714300
2025-01-03,2.1700000000,2.2000000000,2.1500000000,2.1600000000,42307081
2025-01-06,2.1500000000,2.1600000000,2.0500000000,2.0500000000,67380340
2025-01-07,2.0500000000,2.0600000000,1.9900000000,2.0500000000,49266294
2025-01-08,2.0500000000,2.0600000000,2.0000000000,2.0400000000,38072254
2025-01-09,2.0300000000,2.1000000000,2.0200000000,2.0500000000,29883016
2025-01-10,2.0500000000,2.1000000000,2.0400000000,2.0600000000,35846295
2025-01-13,2.0700000000,2.1300000000,2.0700000000,2.1100000000,37817840
2025-01-14,2.1000000000,2.1400000000,2.0900000000,2.1300000000,36308540
2025-01-15,2.1300000000,2.1400000000,2.1200000000,2.1300000000,16922460
2025-01-16,2.1400000000,2.1700000000,2.1400000000,2.1600000000,25399800
2025-01-17,2.1600000000,2.2600000000,2.1600000000,2.2300000000,62787527
2025-01-20,2.3400000000,2.3400000000,2.3400000000,2.3400000000,10361884
2025-01-21,2.4600000000,2.4600000000,2.4600000000,2.4600000000,5001140
2025-01-22,2.5800000000,2.5800000000,2.5800000000,2.5800000000,7481421
2025-01-23,2.7100000000,2.7100000000,2.7100000000,2.7100000000,6217698
2025-01-24,2.8000000000,2.8000000000,2.6000000000,2.6900000000,273026302
2025-01-27,2.7200000000,2.8200000000,2.7000000000,2.8000000000,135872321
2025-02-05,2.7800000000,2.7900000000,2.7200000000,2.7300000000,94010443
2025-02-06,2.7400000000,2.7600000000,2.7000000000,2.7100000000,77932340
2025-02-07,2.7100000000,2.7500000000,2.7000000000,2.7100000000,61651060
2025-02-10,2.7100000000,2.7200000000,2.6800000000,2.6800000000,62512960
2025-02-11,2.7000000000,2.7600000000,2.7000000000,2.7100000000,74701831
2025-02-12,2.7200000000,2.7300000000,2.6900000000,2.7000000000,48250960
2025-02-13,2.7000000000,2.7200000000,2.6700000000,2.6900000000,58889607
2025-02-14,2.7000000000,2.7000000000,2.6600000000,2.6800000000,49589252
2025-02-17,2.7200000000,2.7200000000,2.6700000000,2.6800000000,48203223
2025-02-18,2.6700000000,2.6800000000,2.5500000000,2.5500000000,103586815
2025-02-19,2.5100000000,2.5200000000,2.4200000000,2.4200000000,139746653
2025-02-20,2.4200000000,2.5400000000,2.4200000000,2.5400000000,100080195
2025-02-21,2.4900000000,2.5400000000,2.4700000000,2.5200000000,69619999
2025-02-24,2.5000000000,2.5000000000,2.4300000000,2.4900000000,46112500
2025-02-25,2.4500000000,2.5300000000,2.4500000000,2.5000000000,39088480
2025-02-26,2.5000000000,2.5300000000,2.4700000000,2.4700000000,41287360
2025-02-27,2.4700000000,2.4800000000,2.4500000000,2.4700000000,24652610
2025-02-28,2.4800000000,2.5200000000,2.4700000000,2.4800000000,41279834
2025-03-03,2.4500000000,2.4900000000,2.4400000000,2.4800000000,29973880
2025-03-04,2.4600000000,2.5100000000,2.4500000000,2.4900000000,34355101
2025-03-05,2.4900000000,2.5100000000,2.4800000000,2.4900000000,25467122
2025-03-06,2.4800000000,2.4900000000,2.3700000000,2.3700000000,82023504
2025-03-07,2.3200000000,2.3800000000,2.2500000000,2.3600000000,88994265
2025-03-10,2.3200000000,2.3400000000,2.2500000000,2.2900000000,62134919
2025-03-11,2.2600000000,2.4000000000,2.2600000000,2.3900000000,58503954
2025-03-12,2.3700000000,2.3800000000,2.3500000000,2.3500000000,30613378
2025-03-13,2.3600000000,2.4200000000,2.3400000000,2.3700000000,44255645
2025-03-14,2.3500000000,2.3900000000,2.3400000000,2.3700000000,34786353
2025-03-17,2.2500000000,2.2500000000,2.2500000000,2.2500000000,18991000
2025-03-18,2.1400000000,2.1400000000,2.1400000000,2.1400000000,13628700
2025-03-19,2.0600000000,2.2100000000,2.0300000000,2.0400000000,247491794
2025-03-20,2.0400000000,2.1300000000,2.0200000000,2.0900000000,121158180
2025-03-21,2.1700000000,2.1900000000,2.1600000000,2.1900000000,99950749
2025-03-24,2.1900000000,2.2600000000,2.1400000000,2.2200000000,111120881
2025-03-25,2.2300000000,2.3300000000,2.1800000000,2.3200000000,85309584
2025-03-26,2.2900000000,2.3600000000,2.2500000000,2.3300000000,74016284
2025-03-27,2.3300000000,2.3900000000,2.3000000000,2.3000000000,64249440
2025-03-28,2.3100000000,2.3500000000,2.2800000000,2.3300000000,57406560
2025-03-31,2.3100000000,2.3700000000,2.3100000000,2.3200000000,44387120
2025-04-01,2.3300000000,2.3700000000,2.3300000000,2.3400000000,48539999
2025-04-02,2.3500000000,2.4500000000,2.3400000000,2.4400000000,83994260
2025-04-03,2.5600000000,2.5600000000,2.5600000000,2.5600000000,6886569
2025-04-07,2.6900000000,2.6900000000,2.6500000000,2.6900000000,282122059
2025-04-08,2.6900000000,2.7000000000,2.6100000000,2.6400000000,218743517
2025-04-09,2.6300000000,2.6900000000,2.6200000000,2.6600000000,123063340
2025-04-10,2.6600000000,2.6800000000,2.6400000000,2.6700000000,121985361
2025-04-11,2.6700000000,2.7100000000,2.6600000000,2.6800000000,122002276
2025-04-14,2.6800000000,2.6900000000,2.6700000000,2.6700000000,89967500
2025-04-15,2.6800000000,2.7900000000,2.6700000000,2.7800000000,159071491
2025-04-16,2.7700000000,2.8100000000,2.7600000000,2.8000000000,94418579
2025-04-17,2.8100000000,2.8900000000,2.8000000000,2.8500000000,115849801
2025-04-18,2.8700000000,2.8700000000,2.8100000000,2.8400000000,96564735
2025-04-21,2.9800000000,2.9800000000,2.9800000000,2.9800000000,12016298
2025-04-22,3.1300000000,3.1300000000,3.1300000000,3.1300000000,42159794
2025-04-23,3.1600000000,3.2400000000,3.1500000000,3.2100000000,382864037
2025-04-24,3.2100000000,3.2400000000,3.1800000000,3.1900000000,219535434
2025-04-25,3.2000000000,3.2100000000,3.1800000000,3.1900000000,167950386
2025-04-28,3.2000000000,3.2100000000,3.1800000000,3.1900000000,191343617
2025-04-29,3.1800000000,3.1900000000,3.1000000000,3.1700000000,518832814
2025-04-30,3.1700000000,3.2200000000,3.1500000000,3.2100000000,454602086
2025-05-06,3.2100000000,3.2100000000,3.2100000000,3.2100000000,
2025-05-07,3.2100000000,3.2100000000,3.2100000000,3.2100000000,
2025-05-08,3.2100000000,3.2100000000,3.2100000000,3.2100000000,
2025-05-09,3.2100000000,3.2100000000,3.2100000000,3.2100000000,
2025-05-12,3.2100000000,3.2100000000,3.2100000000,3.2100000000,
2025-05-13,3.2100000000,3.2100000000,3.2100000000,3.2100000000,
2025-05-14,3.2100000000,3.2100000000,3.2100000000,3.2100000000,
2025-05-15,3.2100000000,3.2100000000,3.2100000000,3.2100000000,
2025-05-16,3.2100000000,3.2100000000,3.2100000000,3.2100000000,
2025-05-19,3.2100000000,3.2100000000,3.2100000000,3.2100000000,
2025-05-20,3.2100000000,3.2100000000,3.2100000000,3.2100000000,
2025-05-21,3.2100000000,3.2100000000,3.2100000000,3.2100000000,
2025-05-22,3.2100000000,3.2100000000,3.2100000000,3.2100000000,
2025-05-23,3.2100000000,3.2100000000,3.2100000000,3.2100000000,
2025-05-26,3.2100000000,3.2100000000,3.2100000000,3.2100000000,
2025-05-27,3.2100000000,3.2100000000,3.2100000000,3.2100000000,
2025-05-28,3.2100000000,3.2100000000,3.2100000000,3.2100000000,
2025-05-29,3.2100000000,3.2100000000,3.2100000000,3.2100000000,
2025-05-30,3.2100000000,3.2100000000,3.2100000000,3.2100000000,
2025-06-03,3.2100000000,3.2100000000,3.2100000000,3.2100000000,
2025-06-04,3.2100000000,3.2100000000,3.2100000000,3.2100000000,
2025-06-05,3.2100000000,3.2100000000,3.2100000000,3.2100000000,
2025-06-06,3.2100000000,3.2100000000,3.2100000000,3.2100000000,
2025-06-09,3.2100000000,3.2100000000,3.2100000000,3.2100000000,
2025-06-10,3.2100000000,3.2100000000,3.2100000000,3.2100000000,
2025-06-11,3.2100000000,3.2100000000,3.2100000000,3.2100000000,
2025-06-12,3.2100000000,3.2100000000,3.2100000000,3.2100000000,
2025-06-13,3.2100000000,3.2100000000,3.2100000000,3.2100000000,
2025-06-16,3.2100000000,3.2100000000,3.2100000000,3.2100000000,
2025-06-17,3.2100000000,3.2100000000,3.2100000000,3.2100000000,
2025-06-18,3.2100000000,3.2100000000,3.2100000000,3.2100000000,
2025-06-19,3.2100000000,3.2100000000,3.2100000000,3.2100000000,
2025-06-20,3.2100000000,3.2100000000,3.2100000000,3.2100000000,
2025-06-23,3.2100000000,3.2100000000,3.2100000000,3.2100000000,
2025-06-24,3.2100000000,3.2100000000,3.2100000000,3.2100000000,
2025-06-25,3.2100000000,3.2100000000,3.2100000000,3.2100000000,
2025-06-26,3.2100000000,3.2100000000,3.2100000000,3.2100000000,
2025-06-27,3.2100000000,3.2100000000,3.2100000000,3.2100000000,
2025-06-30,3.2100000000,3.2100000000,3.2100000000,3.2100000000,
2025-07-01,3.2100000000,3.2100000000,3.2100000000,3.2100000000,
2025-07-02,3.2100000000,3.2100000000,3.2100000000,3.2100000000,
2025-07-03,3.2100000000,3.2100000000,3.2100000000,3.2100000000,
2025-07-04,3.2100000000,3.2100000000,3.2100000000,3.2100000000,
2025-07-07,3.2100000000,3.2100000000,3.2100000000,3.2100000000,
2025-07-08,3.3700000000,3.3700000000,3.2500000000,3.3700000000,94275754
2025-07-09,3.4800000000,3.5400000000,3.4500000000,3.5400000000,31954656
2025-07-10,3.7200000000,3.7200000000,3.7200000000,3.7200000000,5282238
2025-07-11,3.9100000000,3.9100000000,3.9100000000,3.9100000000,5209850
2025-07-14,4.1100000000,4.1100000000,4.0000000000,4.1100000000,83886942
2025-07-15,4.1200000000,4.1900000000,3.9000000000,4.0100000000,105863928
