2025-01-02,2.0600000000,2.1200000000,2.0400000000,2.0600000000,40077867
2025-01-03,2.0500000000,2.0500000000,1.9700000000,1.9900000000,38694275
2025-01-06,1.9700000000,1.9900000000,1.9000000000,1.9200000000,41815507
2025-01-07,1.9200000000,1.9400000000,1.9100000000,1.9400000000,18431461
2025-01-08,1.9600000000,1.9800000000,1.9200000000,1.9600000000,27125001
2025-01-09,1.9600000000,1.9700000000,1.9400000000,1.9500000000,17816837
2025-01-10,1.9500000000,1.9600000000,1.9000000000,1.9100000000,23222184
2025-01-13,1.8900000000,1.9100000000,1.8700000000,1.9000000000,18490501
2025-01-14,1.9000000000,1.9700000000,1.9000000000,1.9700000000,28247852
2025-01-15,1.9600000000,1.9700000000,1.9400000000,1.9500000000,16200901
2025-01-16,1.9600000000,2.0000000000,1.9500000000,1.9800000000,22342300
2025-01-17,1.9700000000,2.0300000000,1.9700000000,2.0100000000,24142202
2025-01-20,2.0200000000,2.0900000000,2.0000000000,2.0500000000,30508428
2025-01-21,2.1200000000,2.1500000000,2.0700000000,2.0900000000,50561425
2025-01-22,2.0700000000,2.0700000000,2.0300000000,2.0300000000,27141128
2025-01-23,2.0500000000,2.0800000000,2.0200000000,2.0300000000,25461667
2025-01-24,2.0300000000,2.0600000000,2.0200000000,2.0500000000,21536370
2025-01-27,2.0700000000,2.0800000000,2.0400000000,2.0600000000,19031876
2025-02-05,2.0800000000,2.0800000000,2.0500000000,2.0500000000,15205014
2025-02-06,2.0500000000,2.0700000000,2.0400000000,2.0600000000,19098160
2025-02-07,2.0500000000,2.0900000000,2.0500000000,2.0700000000,31957136
2025-02-10,2.0600000000,2.0700000000,1.9800000000,2.0200000000,50782816
2025-02-11,2.0100000000,2.0200000000,1.9800000000,1.9900000000,27563831
2025-02-12,1.9900000000,2.0200000000,1.9800000000,2.0100000000,24440853
2025-02-13,2.0000000000,2.0400000000,1.9900000000,2.0100000000,25982257
2025-02-14,2.0100000000,2.0200000000,1.9900000000,2.0000000000,20020666
2025-02-17,2.0000000000,2.0100000000,1.9700000000,1.9800000000,29023118
2025-02-18,1.9700000000,1.9900000000,1.9600000000,1.9600000000,19223983
2025-02-19,1.9600000000,1.9800000000,1.9600000000,1.9800000000,11554201
2025-02-20,1.9700000000,1.9900000000,1.9700000000,1.9900000000,15050036
2025-02-21,1.9900000000,2.0000000000,1.9800000000,1.9900000000,16015794
2025-02-24,1.9900000000,2.0700000000,1.9800000000,2.0400000000,37812151
2025-02-25,2.0300000000,2.0300000000,2.0000000000,2.0000000000,21218733
2025-02-26,2.0100000000,2.0400000000,2.0100000000,2.0200000000,17147871
2025-02-27,2.0200000000,2.0400000000,2.0200000000,2.0300000000,19212282
2025-02-28,2.0400000000,2.0400000000,2.0000000000,2.0000000000,22486000
2025-03-03,2.0000000000,2.0100000000,1.9800000000,1.9900000000,15596140
2025-03-04,1.9800000000,1.9900000000,1.9700000000,1.9900000000,11299567
2025-03-05,1.9900000000,2.0500000000,1.9800000000,2.0200000000,25128887
2025-03-06,2.0200000000,2.0300000000,2.0100000000,2.0200000000,21927594
2025-03-07,2.0200000000,2.0500000000,2.0100000000,2.0200000000,23513368
2025-03-10,2.0200000000,2.0400000000,2.0100000000,2.0300000000,12336024
2025-03-11,2.0200000000,2.0300000000,2.0100000000,2.0300000000,15141589
2025-03-12,2.0300000000,2.1200000000,2.0200000000,2.1100000000,57697991
2025-03-13,2.1000000000,2.1700000000,2.0800000000,2.1300000000,49430286
2025-03-14,2.1400000000,2.1900000000,2.1400000000,2.1700000000,42590698
2025-03-17,2.1900000000,2.2100000000,2.1500000000,2.1900000000,39164107
2025-03-18,2.1900000000,2.2800000000,2.1700000000,2.2500000000,55680553
2025-03-19,2.2400000000,2.2500000000,2.2100000000,2.2200000000,39342944
2025-03-20,2.2300000000,2.3300000000,2.2300000000,2.3300000000,93491340
2025-03-21,2.3300000000,2.3300000000,2.2300000000,2.2400000000,81481386
2025-03-24,2.2500000000,2.3100000000,2.2000000000,2.2400000000,54081916
2025-03-25,2.2400000000,2.3200000000,2.2200000000,2.3000000000,52837090
2025-03-26,2.3100000000,2.3400000000,2.2800000000,2.3000000000,42428424
2025-03-27,2.3000000000,2.3100000000,2.2600000000,2.2700000000,41545084
2025-03-28,2.2600000000,2.2600000000,2.1700000000,2.2100000000,55881472
2025-03-31,2.1000000000,2.1000000000,2.1000000000,2.1000000000,10352500
2025-04-01,2.0000000000,2.0000000000,2.0000000000,2.0000000000,11227400
2025-04-02,1.9100000000,1.9900000000,1.9100000000,1.9400000000,94771664
2025-04-03,1.8800000000,1.9100000000,1.8700000000,1.8900000000,61786161
2025-04-07,1.8100000000,1.8300000000,1.8000000000,1.8000000000,40482123
2025-04-08,1.7600000000,1.7900000000,1.7300000000,1.7600000000,46320523
2025-04-09,1.7500000000,1.7900000000,1.6700000000,1.7800000000,49173091
2025-04-10,1.8100000000,1.8600000000,1.7800000000,1.8200000000,44398803
2025-04-11,1.8000000000,1.8500000000,1.7900000000,1.8300000000,22589103
2025-04-14,1.8500000000,1.9200000000,1.8400000000,1.9100000000,39807194
2025-04-15,1.8900000000,1.9000000000,1.8700000000,1.8900000000,24546075
2025-04-16,1.8900000000,1.9300000000,1.8700000000,1.8900000000,25579600
2025-04-17,1.8800000000,1.9000000000,1.8600000000,1.8800000000,17328823
2025-04-18,1.8900000000,1.9200000000,1.8700000000,1.9100000000,25262926
2025-04-21,1.9100000000,1.9400000000,1.9000000000,1.9200000000,21496541
2025-04-22,1.9200000000,1.9300000000,1.8900000000,1.9000000000,21768201
2025-04-23,1.9100000000,1.9100000000,1.8800000000,1.9000000000,17434619
2025-04-24,1.9000000000,1.9100000000,1.8600000000,1.8700000000,17576220
2025-04-25,1.8700000000,1.9200000000,1.8700000000,1.9000000000,18308953
2025-04-28,1.9000000000,1.9800000000,1.8900000000,1.9400000000,35105235
2025-04-29,1.9400000000,1.9700000000,1.9200000000,1.9600000000,29750406
2025-04-30,1.9100000000,1.9300000000,1.8900000000,1.9000000000,30778500
2025-05-06,1.9100000000,1.9200000000,1.8900000000,1.9100000000,20702793
2025-05-07,1.9200000000,1.9200000000,1.8900000000,1.9100000000,16695001
2025-05-08,1.9000000000,1.9100000000,1.8900000000,1.9000000000,12034253
2025-05-09,1.9000000000,1.9100000000,1.8900000000,1.8900000000,11905400
2025-05-12,1.9000000000,1.9100000000,1.8900000000,1.9000000000,14412600
2025-05-13,1.9200000000,1.9500000000,1.9100000000,1.9100000000,22374705
2025-05-14,1.9100000000,1.9200000000,1.8900000000,1.9000000000,17454751
2025-05-15,1.9000000000,1.9100000000,1.8900000000,1.8900000000,10309304
2025-05-16,1.8900000000,1.8900000000,1.8800000000,1.8900000000,8965451
2025-05-19,1.8900000000,1.9200000000,1.8900000000,1.9100000000,17830551
2025-05-20,1.9100000000,1.9300000000,1.9000000000,1.9100000000,15997900
2025-05-21,1.9100000000,1.9100000000,1.8900000000,1.9000000000,11987151
2025-05-22,1.9000000000,1.9500000000,1.8900000000,1.9100000000,23937852
2025-05-23,1.9100000000,1.9100000000,1.8800000000,1.8900000000,18808100
2025-05-26,1.8900000000,1.9000000000,1.8800000000,1.8900000000,12015415
2025-05-27,1.8800000000,1.8900000000,1.8600000000,1.8700000000,19544100
2025-05-28,1.8700000000,1.8800000000,1.8600000000,1.8700000000,9478400
2025-05-29,1.8700000000,1.8800000000,1.8500000000,1.8700000000,10422898
2025-05-30,1.8700000000,1.8700000000,1.8500000000,1.8600000000,11480300
2025-06-03,1.8500000000,1.8600000000,1.8400000000,1.8500000000,9103235
2025-06-04,1.8500000000,1.8800000000,1.8400000000,1.8600000000,12762550
2025-06-05,1.8600000000,1.8800000000,1.8500000000,1.8700000000,13450593
2025-06-06,1.8700000000,1.8800000000,1.8600000000,1.8600000000,6874900
2025-06-09,1.8600000000,1.8700000000,1.8500000000,1.8600000000,11949743
2025-06-10,1.8600000000,1.8700000000,1.8500000000,1.8500000000,12582481
