date,open,high,low,close,volume
2025-01-02,13.2205724000,13.3057748000,12.3614482000,12.4963520000,2799240
2025-01-03,12.5531536000,12.6951576000,11.9283360000,11.9283360000,2611521
2025-01-06,12.0135384000,12.2549452000,11.6443280000,12.1058410000,1720010
2025-01-07,12.0277388000,12.5460534000,12.0135384000,12.5460534000,1296438
2025-01-08,12.3969492000,13.0501676000,12.0916406000,12.7661596000,2032386
2025-01-09,12.9933660000,13.4761796000,12.8655624000,12.9578650000,2295164
2025-01-10,12.8655624000,13.5613820000,12.8158610000,13.1069692000,3896005
2025-01-13,13.0430674000,13.2134722000,12.6454562000,12.9578650000,2161522
2025-01-14,13.1992718000,14.2856024000,13.0146666000,14.0725964000,5547618
2025-01-15,14.0938970000,16.0464520000,13.9589932000,15.0382236000,11166469
2025-01-16,15.1021254000,15.4216344000,14.6832136000,14.9530212000,6506181
2025-01-17,14.8678188000,15.1163258000,14.4489070000,14.8394180000,3897843
2025-01-20,14.9104200000,15.0453238000,14.6051114000,14.8749190000,4203132
2025-01-21,14.8678188000,15.2796304000,14.6122116000,15.2370292000,5403111
2025-01-22,15.0382236000,15.0453238000,14.6193118000,14.6548128000,3861119
2025-01-23,14.7542156000,15.2299290000,14.7542156000,14.7826164000,4392239
2025-01-24,14.7826164000,15.3435322000,14.6335122000,15.1731274000,4463760
2025-01-27,15.4571354000,15.5210372000,14.6122116000,14.7826164000,3675303
2025-02-05,14.8678188000,15.6914420000,14.4844080000,15.3080312000,4679337
2025-02-06,15.2654300000,16.3304600000,15.1589270000,16.2310572000,6669958
2025-02-07,16.3304600000,17.4735922000,15.9967506000,16.5292656000,8128047
2025-02-10,16.5150652000,16.6428688000,15.8973478000,16.3304600000,5384922
2025-02-11,16.3730612000,17.3741894000,16.2452576000,16.7280712000,6306569
2025-02-12,16.6144680000,17.0830812000,16.2878588000,16.7493718000,4611398
2025-02-13,16.6499690000,16.7493718000,15.9541494000,16.2594580000,4483053
2025-02-14,16.1529550000,16.3162596000,15.4997366000,15.5920392000,5619482
2025-02-17,15.5494380000,16.1884560000,15.5494380000,16.1813558000,4017528
2025-02-18,16.1813558000,16.5363658000,15.9754500000,16.0535522000,4214013
2025-02-19,16.1813558000,17.4664920000,15.8902476000,17.2747866000,7166387
2025-02-20,17.2179850000,17.8002014000,16.8203738000,17.5374940000,6996471
2025-02-21,17.3315882000,18.7871292000,17.1469830000,18.5244218000,7974686
2025-02-24,18.4605200000,18.6948266000,17.3954900000,18.2262134000,6290788
2025-02-25,17.8286022000,18.6806262000,17.7362996000,18.1126102000,4796611
2025-02-26,18.3114158000,19.7172554000,18.0558086000,18.8581312000,8052976
2025-02-27,18.8581312000,20.0083636000,18.7516282000,19.8095580000,8433039
2025-02-28,19.4616482000,19.4616482000,17.6510972000,17.8144018000,7780646
2025-03-03,17.9919068000,18.4321192000,17.5019930000,17.6368968000,3941966
2025-03-04,17.6652976000,18.3256162000,17.5019930000,18.3043156000,3961571
2025-03-05,18.1623116000,18.7800290000,18.0345080000,18.0345080000,6120590
2025-03-06,18.1623116000,18.6025240000,16.7422716000,16.8274740000,17350064
2025-03-07,16.6499690000,17.1469830000,16.6357686000,16.9126764000,7991426
2025-03-10,17.0404800000,17.3528888000,16.8203738000,16.9907786000,5324506
2025-03-11,16.6854700000,17.0688808000,16.5363658000,16.8345742000,4178066
2025-03-12,16.8700752000,17.1256824000,16.7706724000,16.9055762000,3955247
2025-03-13,16.6783698000,16.8842756000,15.3577326000,15.6275402000,10740378
2025-03-14,15.6062396000,16.2452576000,15.3435322000,16.2452576000,5826551
2025-03-17,16.2949590000,17.4451914000,16.2026564000,17.1753838000,7894628
2025-03-18,17.1824840000,17.6723978000,16.9481774000,17.4309910000,6162099
2025-03-19,17.4025902000,17.5800952000,16.9836784000,17.2889870000,4621056
2025-03-20,17.2392856000,17.4877926000,16.8842756000,16.9907786000,4955156
2025-03-21,16.9481774000,16.9694780000,15.9754500000,16.3588608000,5811536
2025-03-24,16.3375602000,16.4369630000,15.6133398000,16.1671554000,4094987
2025-03-25,16.2097566000,16.4653638000,15.9044480000,16.1813558000,3349767
2025-03-26,16.1600552000,16.5079650000,16.0180512000,16.1884560000,3074607
2025-03-27,16.0890532000,16.6499690000,15.8689470000,16.3375602000,3078301
2025-03-28,16.3162596000,16.4156624000,15.8476464000,15.9612496000,2545998
2025-03-31,15.6275402000,15.8050452000,14.7613158000,15.2441294000,5527689
2025-04-01,15.3009310000,15.4287346000,14.9104200000,14.9885222000,3601734
2025-04-02,14.9814220000,15.6914420000,14.9175202000,15.4145342000,3240545
2025-04-03,15.3293318000,15.5139370000,14.5341094000,14.8749190000,4121598
2025-04-07,13.7033860000,13.9021916000,11.8999352000,11.8999352000,7444331
