date,open,high,low,close,volume
2025-01-02,14.0496454000,14.1589425000,13.3243101000,13.4932238000,51987102
2025-01-03,13.4832877000,13.5528404000,12.7579524000,12.7678885000,44805708
2025-01-06,12.8175690000,13.0063549000,12.4598694000,12.6983358000,35676388
2025-01-07,13.0162910000,13.0957798000,12.7182080000,13.0262271000,34140949
2025-01-08,12.8672495000,13.2845657000,12.5194860000,13.1156520000,45159836
2025-01-09,13.0262271000,13.5230321000,13.0262271000,13.2945018000,39420724
2025-01-10,13.2448213000,13.5130960000,12.9268661000,12.9268661000,35900112
2025-01-13,12.6784636000,13.1255881000,12.4797416000,12.9765466000,25886904
2025-01-14,13.0957798000,14.0099010000,12.9566744000,13.8608595000,56835700
2025-01-15,13.7913068000,14.0993259000,13.6919458000,13.9204761000,46053700
2025-01-16,13.9006039000,14.2284952000,13.7217541000,13.9006039000,37639908
2025-01-17,13.7714346000,13.9800927000,13.6720736000,13.8509234000,25978366
2025-01-20,14.0496454000,14.1390703000,13.9105400000,13.9701566000,25740992
2025-01-21,14.0397093000,14.1191981000,13.7316902000,14.0198371000,28504420
2025-01-22,13.9105400000,14.0397093000,13.7416263000,13.8608595000,23853150
2025-01-23,13.9900288000,14.6656836000,13.8608595000,13.8707956000,49791655
2025-01-24,13.7813707000,14.0198371000,13.7515624000,13.9304122000,27674345
2025-01-27,14.0595815000,14.0993259000,13.5031599000,13.5031599000,21131900
2025-02-05,13.7018819000,14.4570255000,13.6025209000,14.1390703000,40889270
2025-02-06,14.1390703000,15.2022330000,13.9701566000,15.1227442000,69329016
2025-02-07,15.0035110000,16.1759708000,14.9538305000,15.7983990000,93336654
2025-02-10,15.6990380000,16.5038621000,15.6096131000,16.0567376000,83067564
2025-02-11,15.8878239000,16.7721368000,15.5003160000,16.0766098000,83675445
2025-02-12,15.9573766000,16.4839899000,15.7983990000,16.3746928000,77916738
2025-02-13,16.6926480000,16.7920090000,16.0368654000,16.0368654000,79328666
2025-02-14,15.8580156000,17.3583667000,15.5499965000,16.6628397000,98663677
2025-02-17,16.0169932000,16.8019451000,15.9573766000,16.1461625000,76882403
2025-02-18,15.9971210000,16.0964820000,15.3413384000,15.4009550000,51752749
2025-02-19,15.4605716000,15.8083351000,15.4208272000,15.7884629000,35649538
2025-02-20,15.6990380000,16.7323924000,15.6990380000,16.5535426000,76165704
2025-02-21,16.3548206000,16.6926480000,16.0666737000,16.4939260000,68287560
