date,open,high,low,close,volume
2025-01-02,8.6182376000,8.8752034000,8.5490545000,8.5984710000,5590076
2025-01-03,8.6380042000,8.6874207000,8.2624388000,8.2822054000,6184252
2025-01-06,8.2822054000,8.3810384000,8.0746561000,8.3019720000,4289287
2025-01-07,8.3118553000,8.3711551000,8.1043060000,8.3513885000,4239708
2025-01-08,8.3415052000,8.3513885000,8.0548895000,8.2130223000,4504160
2025-01-09,8.2426722000,8.2525555000,8.0845394000,8.1339559000,4259700
2025-01-10,8.1043060000,8.1537225000,7.9857064000,7.9955897000,3679123
2025-01-13,8.0054730000,8.1141893000,7.8473402000,8.0845394000,2905729
2025-01-14,8.1636058000,8.3217386000,8.0746561000,8.2723221000,4439252
2025-01-15,8.3019720000,8.3019720000,8.1833724000,8.2327889000,1923600
2025-01-16,8.2327889000,8.3513885000,8.1932557000,8.2525555000,3139500
2025-01-17,8.2426722000,8.3118553000,8.1636058000,8.2624388000,2716500
2025-01-20,8.3019720000,8.3415052000,8.2229056000,8.2426722000,2952300
2025-01-21,8.2723221000,8.2723221000,8.0647728000,8.1438392000,3499112
2025-01-22,8.1734891000,8.3415052000,8.1240726000,8.1636058000,4219875
2025-01-23,8.2426722000,8.3415052000,8.1833724000,8.2327889000,3954800
2025-01-24,8.2327889000,8.2624388000,8.1438392000,8.2426722000,3066940
2025-01-27,8.2426722000,8.3909217000,8.2130223000,8.2426722000,3595436
2025-02-05,8.3019720000,8.3217386000,8.1438392000,8.1833724000,3306300
2025-02-06,8.1932557000,8.2327889000,8.1141893000,8.2031390000,3960500
2025-02-07,8.2130223000,8.3711551000,8.1932557000,8.2822054000,4804256
2025-02-10,8.3019720000,8.5292879000,8.2920887000,8.5292879000,5764300
2025-02-11,8.5292879000,8.5688211000,8.4205716000,8.5490545000,4000681
2025-02-12,8.5490545000,8.5589378000,8.4403382000,8.5391712000,3146240
2025-02-13,8.5490545000,8.5688211000,8.4897547000,8.5095213000,3478756
2025-02-14,8.4798714000,8.5391712000,8.4106883000,8.4403382000,3158885
2025-02-17,8.4798714000,8.5490545000,8.4008050000,8.5194046000,5086670
2025-02-18,8.5194046000,8.5490545000,8.3217386000,8.3316219000,3852657
2025-02-19,8.3019720000,8.4008050000,8.3019720000,8.3810384000,3517505
2025-02-20,8.4205716000,8.6281209000,8.3217386000,8.4996380000,4003520
2025-02-21,8.4996380000,8.5490545000,8.3612718000,8.4502215000,4636934
2025-02-24,8.5984710000,8.8159036000,8.5787044000,8.6281209000,9888181
2025-02-25,8.4996380000,8.5688211000,8.4304549000,8.4502215000,6629114
2025-02-26,8.4699881000,8.5787044000,8.4403382000,8.5589378000,4556584
2025-02-27,8.5391712000,8.6083543000,8.4205716000,8.5095213000,4974641
2025-02-28,8.4996380000,8.5194046000,8.2723221000,8.2822054000,5289700
2025-03-03,8.2920887000,8.4502215000,8.2920887000,8.3711551000,3695392
2025-03-04,8.3810384000,8.4601048000,8.3118553000,8.4502215000,3293790
2025-03-05,8.4996380000,8.5490545000,8.3909217000,8.4699881000,2768748
2025-03-06,8.5095213000,8.5391712000,8.4502215000,8.5391712000,4146505
2025-03-07,8.4996380000,8.5885877000,8.4798714000,8.5490545000,4523600
2025-03-10,8.5984710000,8.6380042000,8.5391712000,8.5787044000,3523176
2025-03-11,8.5194046000,8.9740364000,8.4798714000,8.8356702000,12030295
2025-03-12,8.8159036000,9.3199519000,8.8060203000,9.0926360000,15039583
2025-03-13,9.1519358000,9.5769177000,9.1321692000,9.2112356000,17934050
2025-03-14,9.2507688000,9.2804187000,9.0432195000,9.2310022000,12608415
2025-03-17,9.2112356000,10.0216662000,9.2112356000,9.7449338000,23130900
2025-03-18,9.6955173000,9.7449338000,9.4780847000,9.5077346000,12794336
2025-03-19,9.5077346000,9.5275012000,9.2310022000,9.3100686000,8968900
2025-03-20,9.3693684000,9.9623664000,9.3496018000,9.8141169000,23619411
2025-03-21,9.7449338000,9.8931833000,9.4682014000,9.5077346000,11707683
2025-03-24,9.4879680000,9.6559841000,9.2507688000,9.4978513000,13107780
2025-03-25,9.5275012000,9.7152839000,9.4089016000,9.5769177000,9851575
2025-03-26,9.5077346000,9.7251672000,9.4978513000,9.5868010000,6325400
2025-03-27,9.5571511000,9.8141169000,9.3891350000,9.7548171000,12331003
2025-03-28,9.6955173000,9.7548171000,9.4089016000,9.4089016000,7354580
2025-03-31,9.3298352000,9.4978513000,9.1025193000,9.2211189000,8333304
2025-04-01,9.2211189000,9.5275012000,9.2211189000,9.4187849000,6119200
2025-04-02,9.3891350000,9.9425998000,9.3891350000,9.7054006000,14821022
2025-04-03,9.5670344000,10.1204992000,9.5275012000,9.8042336000,14801296
2025-04-07,10.0513161000,10.6739640000,9.0827527000,9.5472678000,46620648
2025-04-08,10.6937306000,11.4547447000,10.6937306000,11.4547447000,49641980
2025-04-09,12.1465757000,12.4134248000,10.8222135000,11.0198795000,93031523
2025-04-10,10.4762980000,12.0576260000,10.4762980000,11.9093765000,77613578
2025-04-11,11.5832276000,11.5931109000,10.6739640000,10.6739640000,60522241
2025-04-14,10.9704630000,11.0099962000,10.5948976000,10.7925636000,35216761
2025-04-15,10.7431471000,10.8617467000,10.3379318000,10.4466481000,35278402
2025-04-16,10.4367648000,10.6541974000,10.3181652000,10.5948976000,29220141
2025-04-17,10.4466481000,10.6344308000,10.2885153000,10.3972316000,21844423
2025-04-18,10.3873483000,10.6146642000,10.3675817000,10.4861813000,20009480
2025-04-21,10.4268815000,10.8024469000,10.3082819000,10.7530304000,21271726
2025-04-22,10.6838473000,10.8913966000,10.5850143000,10.8024469000,20378000
2025-04-23,10.8222135000,11.0396461000,10.5355978000,10.9605797000,26140601
2025-04-24,10.9012799000,11.4448614000,10.8815133000,11.0099962000,30292517
2025-04-25,10.8913966000,11.0396461000,10.6047809000,10.8320968000,21258873
2025-04-28,10.7233805000,11.3559117000,10.2786320000,11.0198795000,33477731
2025-04-29,10.9902296000,11.0495294000,10.7530304000,10.9704630000,13774100
2025-04-30,10.9803463000,11.1582457000,10.6541974000,10.6640807000,17648100
2025-05-06,10.7431471000,11.0495294000,10.6937306000,11.0495294000,17180738
2025-05-07,11.0890626000,11.2175455000,10.9309298000,10.9902296000,16947600
2025-05-08,10.9408131000,11.4152115000,10.8024469000,11.3559117000,20962635
2025-05-09,11.3361451000,11.5436944000,11.1681290000,11.3954449000,18150280
2025-05-12,11.4152115000,11.6425274000,11.0396461000,11.1285958000,17912056
2025-05-13,11.2373121000,11.2373121000,11.0594127000,11.1780123000,10477900
2025-05-14,11.1681290000,11.1878956000,10.9803463000,11.0099962000,10031583
2025-05-15,11.0001129000,11.1681290000,10.9111632000,11.0099962000,10373904
2025-05-16,10.9800000000,11.0400000000,10.8100000000,11.0000000000,8715900
2025-05-19,11.0000000000,11.2600000000,10.8800000000,11.1900000000,9710400
2025-05-20,11.1800000000,11.5300000000,11.0900000000,11.2800000000,19302977
2025-05-21,11.1700000000,11.6200000000,11.1500000000,11.3800000000,16811000
2025-05-22,11.2800000000,11.3400000000,10.9500000000,11.0100000000,14734400
2025-05-23,11.0100000000,11.2600000000,10.9500000000,10.9600000000,9160500
2025-05-26,10.9600000000,11.0000000000,10.7000000000,10.8400000000,11596500
2025-05-27,10.8200000000,11.3300000000,10.7800000000,11.2700000000,15137756
2025-05-28,11.2700000000,11.3900000000,11.0800000000,11.1200000000,8396557
2025-05-29,11.0900000000,11.1900000000,10.9500000000,11.1300000000,8314948
2025-05-30,11.1200000000,11.3900000000,11.1100000000,11.2100000000,10083100
2025-06-03,11.1300000000,11.4300000000,11.1000000000,11.3700000000,11338500
2025-06-04,11.3900000000,11.7400000000,11.2800000000,11.7000000000,15742626
2025-06-05,11.7000000000,11.7900000000,11.2100000000,11.2700000000,15679596
2025-06-06,11.2700000000,11.3700000000,11.1900000000,11.2400000000,8551698
2025-06-09,11.2500000000,11.4100000000,11.1800000000,11.3400000000,7540612
2025-06-10,11.3000000000,11.3900000000,11.1500000000,11.2800000000,11237000
2025-06-11,11.2600000000,11.3600000000,11.1800000000,11.1900000000,6642406
2025-06-12,11.1800000000,11.2400000000,10.9500000000,11.0900000000,8555939
2025-06-13,11.0800000000,11.0900000000,10.8000000000,10.8000000000,7606100
2025-06-16,10.8200000000,11.3900000000,10.7900000000,11.2700000000,16459841
2025-06-17,11.2800000000,12.0300000000,11.1900000000,11.9500000000,32304241
2025-06-18,11.9000000000,12.0700000000,11.7100000000,11.9700000000,14990102
2025-06-19,11.9100000000,12.0800000000,11.7000000000,12.0000000000,14034438
2025-06-20,11.8600000000,12.7900000000,11.8500000000,12.2500000000,25573791
2025-06-23,12.0400000000,12.1900000000,11.8600000000,12.1500000000,13688985
2025-06-24,12.1500000000,12.4900000000,12.0800000000,12.4000000000,11379800
2025-06-25,12.4100000000,12.4900000000,12.0300000000,12.1200000000,10291821
2025-06-26,12.0700000000,12.1300000000,11.9300000000,12.0500000000,8399000
2025-06-27,12.0300000000,12.2500000000,11.9700000000,12.2100000000,8408100
2025-06-30,12.2000000000,12.2800000000,11.9700000000,12.1200000000,6815900
