date,open,high,low,close,volume
2025-01-02,8.5044454000,8.6725565300,8.2770009300,8.3758898300,4023194
2025-01-03,8.3660009400,8.4648898400,7.8517786600,7.8814453300,5309920
2025-01-06,7.9407786700,8.2671120400,7.6144453000,8.0792231300,6217700
2025-01-07,8.1088898000,8.4747787300,8.0693342400,8.4550009500,5532978
2025-01-08,8.3857787200,8.5143342900,8.1088898000,8.3462231600,4625692
2025-01-09,8.2671120400,8.4253342800,8.2671120400,8.4154453900,3288000
2025-01-10,8.4253342800,8.5044454000,8.0693342400,8.0693342400,3295795
2025-01-13,7.9506675600,8.2176675900,7.8122231000,8.1583342500,3596820
2025-01-14,8.1978898100,8.5835565200,8.1978898100,8.5538898500,4449450
2025-01-15,8.5242231800,8.5934454100,8.4253342800,8.5538898500,3343670
2025-01-16,8.5538898500,8.7022232000,8.4846676200,8.6033343000,3607542
2025-01-17,8.5242231800,8.6527787500,8.4747787300,8.6132231900,3004620
2025-01-20,8.6725565300,8.8307787700,8.5341120700,8.8110009900,4308484
2025-01-21,8.8802232200,9.6911122000,8.7220009800,9.6911122000,13868126
2025-01-22,9.6021121900,9.9877789000,9.2955566000,9.5328899600,22337420
2025-01-23,9.4735566200,9.8394455500,9.3252232700,9.5625566300,18260147
2025-01-24,9.3746677200,9.5823344100,9.1175565800,9.3548899400,11890546
2025-01-27,9.3548899400,9.9086677800,9.3548899400,9.4537788400,12891405
2025-02-05,9.4537788400,9.6317788600,9.3845566100,9.4636677300,9599622
2025-02-06,9.4636677300,9.6218899700,9.3548899400,9.6218899700,10601214
2025-02-07,9.6218899700,9.6713344200,9.4438899500,9.5922233000,11861132
2025-02-10,9.5922233000,9.9284455600,9.4933344000,9.9185566700,13122896
2025-02-11,9.7405566500,9.7900011000,9.6120010800,9.6911122000,8354504
2025-02-12,9.6812233100,9.6911122000,9.4735566200,9.5328899600,7947178
2025-02-13,9.5526677400,9.5724455200,9.3746677200,9.3845566100,6317704
2025-02-14,9.4438899500,9.4438899500,9.2560010400,9.2955566000,4789502
2025-02-17,9.3351121600,9.4340010600,9.2856677100,9.4142232800,4111536
2025-02-18,9.4142232800,9.4142232800,8.9988899000,9.0186676800,5855012
2025-02-19,9.0977788000,9.1274454700,9.0087787900,9.1175565800,3563472
2025-02-20,9.0977788000,9.3252232700,9.0878899100,9.2362232600,4340922
2025-02-21,9.3153343800,9.3153343800,9.0681121300,9.0977788000,4390800
2025-02-24,9.1175565800,9.2955566000,9.0780010200,9.2461121500,4933900
2025-02-25,9.2065565900,9.3054454900,9.1274454700,9.1571121400,4198414
2025-02-26,9.1768899200,9.3054454900,9.1768899200,9.2560010400,4792490
2025-02-27,9.3054454900,9.4636677300,9.1670010300,9.3450010500,8180580
2025-02-28,9.3548899400,9.3944455000,9.1274454700,9.1373343600,5636620
2025-03-03,9.1373343600,9.3845566100,9.0384454600,9.0977788000,4747704
2025-03-04,9.0977788000,9.2856677100,9.0087787900,9.2461121500,3701120
2025-03-05,9.2560010400,9.2955566000,8.9988899000,9.1768899200,4976100
2025-03-06,9.1768899200,9.2560010400,9.1175565800,9.2362232600,4153470
2025-03-07,9.2263343700,9.7702233200,9.1670010300,9.3845566100,9680430
2025-03-10,9.4438899500,9.5328899600,9.3252232700,9.4241121700,4808100
2025-03-11,9.3944455000,9.4834455100,9.2658899300,9.4834455100,4409734
2025-03-12,9.5328899600,9.5427788500,9.4241121700,9.4735566200,4738203
