date,open,high,low,close,volume
2025-01-02,7.5400000000,7.5600000000,7.2400000000,7.3000000000,2413000
2025-01-03,7.2700000000,7.3400000000,7.0200000000,7.0500000000,1771300
2025-01-06,7.0200000000,7.0200000000,6.8200000000,6.9000000000,1559900
2025-01-07,6.9200000000,7.0500000000,6.8700000000,7.0300000000,1007884
2025-01-08,7.0200000000,7.1200000000,6.9300000000,7.1200000000,1403304
2025-01-09,7.0900000000,7.1700000000,7.0400000000,7.0500000000,1519076
2025-01-10,7.0200000000,7.0800000000,6.6700000000,6.6700000000,2542476
2025-01-13,6.6200000000,6.7400000000,6.5400000000,6.5900000000,1771700
2025-01-14,6.6000000000,6.8400000000,6.6000000000,6.8200000000,3713516
2025-01-15,6.8100000000,6.8700000000,6.7100000000,6.7700000000,1926080
2025-01-16,6.7600000000,6.9100000000,6.7600000000,6.8400000000,1896900
2025-01-17,6.7900000000,6.9000000000,6.7800000000,6.8200000000,1381200
2025-01-20,6.8600000000,6.9200000000,6.7200000000,6.7500000000,2028600
2025-01-21,6.7500000000,6.7800000000,6.5800000000,6.7000000000,1953300
2025-01-22,6.7100000000,6.7400000000,6.5700000000,6.7400000000,1682660
2025-01-23,6.7900000000,6.9500000000,6.7600000000,6.8300000000,2111300
2025-01-24,6.7900000000,6.9200000000,6.7400000000,6.9100000000,1417100
2025-01-27,6.8800000000,7.1700000000,6.8500000000,7.0400000000,3351464
2025-02-05,7.1000000000,7.1100000000,6.9900000000,7.0200000000,1788560
2025-02-06,7.0200000000,7.1200000000,6.9700000000,7.1000000000,1211308
2025-02-07,7.1200000000,7.1600000000,7.0800000000,7.1300000000,1729076
2025-02-10,7.1300000000,7.1600000000,7.1000000000,7.1400000000,1399340
2025-02-11,7.1500000000,7.2800000000,7.1300000000,7.1400000000,1701528
2025-02-12,7.1100000000,7.2700000000,7.1100000000,7.1900000000,1850500
2025-02-13,7.1700000000,7.2800000000,7.1600000000,7.1900000000,1229616
2025-02-14,7.1900000000,7.2100000000,7.0500000000,7.1000000000,1889588
2025-02-17,7.0300000000,7.1500000000,7.0300000000,7.1300000000,1572181
2025-02-18,7.1200000000,7.1600000000,7.0000000000,7.0300000000,2733065
2025-02-19,7.0100000000,7.1800000000,6.9900000000,7.1500000000,2034393
2025-02-20,7.2400000000,7.3000000000,7.1300000000,7.2000000000,3051380
2025-02-21,7.2000000000,7.2300000000,7.0800000000,7.1900000000,2373284
2025-02-24,7.1600000000,7.3100000000,7.1300000000,7.3000000000,2365740
2025-02-25,7.2800000000,7.5100000000,7.2200000000,7.3500000000,3390336
2025-02-26,7.3500000000,7.5700000000,7.3500000000,7.5700000000,2971420
2025-02-27,7.5700000000,7.9100000000,7.5000000000,7.8000000000,6188300
2025-02-28,7.7700000000,7.8200000000,7.6800000000,7.6800000000,3603600
2025-03-03,7.7400000000,7.7800000000,7.4600000000,7.5100000000,3335100
2025-03-04,7.4800000000,7.6600000000,7.4700000000,7.6400000000,1564578
2025-03-05,7.6600000000,7.7900000000,7.5700000000,7.7900000000,2595924
2025-03-06,7.8000000000,7.9400000000,7.8000000000,7.8900000000,3735062
2025-03-07,7.8700000000,7.9300000000,7.8500000000,7.8700000000,1829000
2025-03-10,7.8900000000,8.0600000000,7.8600000000,8.0500000000,3084768
2025-03-11,7.9800000000,8.1300000000,7.9300000000,8.0900000000,2716584
2025-03-12,8.1000000000,8.2100000000,8.0500000000,8.2100000000,3034133
2025-03-13,8.1800000000,8.3500000000,8.1600000000,8.3000000000,4738866
2025-03-14,8.3300000000,8.6300000000,8.3300000000,8.5200000000,6266046
2025-03-17,8.5800000000,8.8400000000,8.3100000000,8.3600000000,7771916
