date,open,high,low,close,volume
2025-01-02,14.6606466600,15.0373231800,14.3434453800,14.5218711000,7574046
2025-01-03,14.5714338000,14.7795971400,13.6396550400,13.6594801200,7817000
2025-01-06,13.5801798000,13.6396550400,13.0944653400,13.3224537600,7015600
2025-01-07,13.3521913800,13.8973810800,13.3323663000,13.8775560000,6284600
2025-01-08,13.9072936200,14.0758068000,13.3819290000,13.8577309200,7877000
2025-01-09,13.7784306000,14.1650196600,13.7288679000,14.1055444200,6976800
2025-01-10,13.9965064800,14.2046698200,13.5504421800,13.5603547200,6227400
2025-01-13,13.3422788400,13.6991302800,13.0746402600,13.5801798000,4516800
2025-01-14,13.7288679000,14.4029206200,13.7189553600,14.3632704600,8021400
2025-01-15,14.3632704600,14.6209965000,14.2740576000,14.4822209400,6729100
2025-01-16,14.6110839600,14.8390723800,14.3037952200,14.3731830000,6936100
2025-01-17,14.3236203000,14.5119585600,14.2145823600,14.3236203000,4623700
2025-01-20,14.6209965000,14.7498595200,14.3335328400,14.5119585600,5386600
2025-01-21,14.5912588800,14.6606466600,14.3037952200,14.5615212600,4910200
2025-01-22,14.4723084000,14.6507341200,14.3434453800,14.4326582400,5150700
2025-01-23,14.5615212600,15.0472357200,14.5218711000,14.5218711000,9196000
2025-01-24,14.6110839600,15.1760987400,14.3930080800,15.1760987400,12458100
2025-01-27,15.2851366800,15.4139997000,14.9877604800,15.1166235000,8032000
2025-02-05,15.5428627200,15.7411135200,15.2454865200,15.6023379600,10561800
2025-02-06,15.6023379600,15.9790144800,15.3247868400,15.9790144800,12085000
2025-02-07,15.8699765400,16.3556910000,15.7906762200,16.0781398800,15775000
2025-02-10,16.2565656000,17.6839713600,16.0781398800,17.6839713600,18566899
2025-02-11,17.3271199200,17.5055456400,16.9306183200,17.0693938800,24567732
2025-02-12,17.0594813400,18.2886363000,16.9702684800,17.5451958000,24765031
2025-02-13,17.4559829400,17.5055456400,16.8810556200,17.1090440400,18737114
2025-02-14,17.5451958000,18.3381990000,17.1883443600,17.9416974000,29887413
2025-02-17,18.2390736000,19.7358671400,17.7335340600,19.2105025200,52293584
2025-02-18,18.5364498000,18.5364498000,17.2874697600,17.2874697600,28282924
2025-02-19,16.6927173600,17.9615224800,16.6927173600,17.3370324600,25108098
2025-02-20,17.4758080200,17.7434466000,17.2973823000,17.4163327800,13997900
2025-02-21,17.2973823000,18.5067121800,17.1982569000,18.2192485200,24322344
2025-02-24,18.0606478800,18.1696858200,17.5253707200,17.7830967600,15749900
2025-02-25,17.5154581800,18.8833887000,17.2478196000,18.8040883800,31225978
2025-02-26,19.5871790400,19.6863044400,18.1201231200,18.2985488400,29012269
2025-02-27,18.1201231200,19.2105025200,17.6938839000,18.4868871000,26095900
2025-02-28,18.3084613800,18.3084613800,17.0495688000,17.1982569000,17023300
2025-03-03,17.2081694400,17.5055456400,16.4349913200,16.6035045000,18976400
