date,open,high,low,close,volume
2025-01-02,9.6799990000,9.8874275500,9.5219582000,9.6404888000,5224508
2025-01-03,9.6404888000,9.8380398000,9.3441623000,9.3836725000,5771700
2025-01-06,9.3342847500,9.5911010500,9.1959990500,9.5120806500,4231450
2025-01-07,9.5318357500,9.6898765500,9.4330602500,9.6898765500,3485050
2025-01-08,9.6207337000,9.8577949000,9.4528153500,9.7886520500,3966300
2025-01-09,9.7491418500,9.8479173500,9.6701214500,9.8281622500,3287800
2025-01-10,9.8676724500,10.0257132500,9.6898765500,9.7392643000,4467900
2025-01-13,9.6602439000,9.6997541000,9.4429378000,9.6701214500,4038700
2025-01-14,9.6701214500,9.9466928500,9.6207337000,9.8973051000,9781736
2025-01-15,9.8281622500,9.9269377500,9.6701214500,9.8775500000,7464500
2025-01-16,9.9763255000,10.0553459000,9.6503663500,9.6799990000,9780014
2025-01-17,9.6898765500,10.2133867000,9.6207337000,10.2133867000,12403646
2025-01-20,10.2133867000,10.3022846500,10.0059581500,10.1047336500,8939900
2025-01-21,10.1047336500,10.2133867000,9.8874275500,10.2035091500,8594800
2025-01-22,10.0751010000,10.1639989500,9.9269377500,10.0751010000,9122500
2025-01-23,10.0751010000,10.1541214000,9.4133051500,9.4133051500,16464100
2025-01-24,9.3639174000,9.7293867500,9.1071011000,9.6799990000,11874770
2025-01-27,9.6306112500,9.8182847000,9.5812235000,9.6799990000,6441567
2025-02-05,9.6997541000,9.7886520500,9.5911010500,9.6306112500,4973400
2025-02-06,9.6306112500,9.7293867500,9.5713459500,9.6503663500,4031300
2025-02-07,9.6602439000,9.8676724500,9.6009786000,9.7096316500,5057180
2025-02-10,9.7096316500,9.7787745000,9.6602439000,9.7688969500,3747900
2025-02-11,9.7293867500,10.0355908000,9.6503663500,9.9368153000,7805912
2025-02-12,9.9071826500,9.9466928500,9.7985296000,9.8479173500,5223260
2025-02-13,9.8281622500,9.8676724500,9.6108561500,9.6799990000,5556563
2025-02-14,9.6306112500,9.6997541000,9.4528153500,9.4725704500,4209589
2025-02-17,9.5022031000,9.5318357500,9.3935500500,9.4923255500,3220400
2025-02-18,9.5022031000,9.5022031000,9.1861215000,9.1959990500,6018800
2025-02-19,9.1959990500,9.4725704500,9.1564888500,9.4330602500,4367418
2025-02-20,9.3836725000,9.6108561500,9.2947745500,9.5219582000,4863579
2025-02-21,9.5219582000,9.5318357500,9.3046521000,9.4824480000,4605400
2025-02-24,9.4133051500,9.5318357500,9.3737949500,9.4824480000,2963463
2025-02-25,9.4330602500,9.4923255500,9.3342847500,9.3737949500,2577463
2025-02-26,9.3737949500,9.5318357500,9.3441623000,9.4330602500,2814463
2025-02-27,9.4528153500,9.4528153500,9.1959990500,9.3342847500,3855900
2025-02-28,9.3046521000,9.3639174000,9.2157541500,9.2355092500,4749902
2025-03-03,9.2750194500,9.4330602500,9.2552643500,9.4133051500,3944600
2025-03-04,9.4528153500,9.5022031000,9.2947745500,9.3441623000,1896962
2025-03-05,9.2947745500,9.3737949500,9.1663664000,9.2552643500,3731125
2025-03-06,9.2453868000,9.2947745500,9.1959990500,9.2651419000,4130327
2025-03-07,9.2453868000,9.3244072000,9.1959990500,9.2355092500,4361000
2025-03-10,9.2256317000,9.3342847500,9.1959990500,9.3046521000,4379368
2025-03-11,9.2453868000,9.2453868000,9.1071011000,9.1861215000,4602027
2025-03-12,9.2157541500,9.2651419000,9.1663664000,9.2157541500,7092274
2025-03-13,9.2058766000,9.2256317000,8.9786929500,9.0675909000,5294700
2025-03-14,9.0972235500,9.3836725000,9.0280807000,9.3342847500,8492536
2025-03-17,9.3836725000,9.3935500500,9.0972235500,9.2355092500,7021349
2025-03-18,9.2355092500,9.6503663500,9.2157541500,9.4330602500,10142092
2025-03-19,9.3836725000,9.4330602500,9.3145296500,9.3441623000,4347200
2025-03-20,9.4231827000,9.4528153500,9.3244072000,9.3342847500,4934502
2025-03-21,9.3046521000,9.3737949500,9.1564888500,9.2157541500,3648025
2025-03-24,9.2157541500,9.2453868000,8.9984480500,9.1367337500,5019400
2025-03-25,9.1367337500,9.3836725000,9.0478358000,9.2651419000,5206725
2025-03-26,9.2848970000,9.4429378000,9.2058766000,9.4231827000,7159200
2025-03-27,9.6207337000,10.0257132500,9.5417133000,9.9071826500,25221279
2025-03-28,9.7886520500,9.8775500000,9.5713459500,9.5713459500,15644620
2025-03-31,9.4725704500,9.5614684000,9.1367337500,9.3145296500,13806702
2025-04-01,9.4231827000,9.5120806500,9.3244072000,9.4528153500,6456400
2025-04-02,9.4725704500,9.4725704500,9.3145296500,9.3244072000,5389600
2025-04-03,9.2848970000,9.3935500500,9.1663664000,9.2750194500,4879000
2025-04-07,8.7317542000,8.7712644000,8.3465297500,8.3564073000,6664400
2025-04-08,8.3465297500,8.4453052500,7.8625298000,8.0600808000,10074557
2025-04-09,7.9020400000,8.0699583500,7.5266931000,8.0106930500,9989113
2025-04-10,8.1884889500,8.4156726000,8.1391012000,8.2773869000,6984702
2025-04-11,8.2576318000,8.7712644000,8.1786114000,8.4156726000,8381400
2025-04-14,8.6428562500,8.6527338000,8.3662848500,8.3959175000,6256300
2025-04-15,8.4057950500,8.6724889000,8.3366522000,8.6527338000,6238900
2025-04-16,8.6132236000,8.7218766500,8.3267746500,8.3761624000,5222500
2025-04-17,8.3761624000,8.5934685000,8.3366522000,8.4848154500,4186300
2025-04-18,8.4453052500,8.5737134000,8.3860399500,8.5440807500,3324300
2025-04-21,8.5638358500,8.9885705000,8.5342032000,8.8996725500,5738100
2025-04-22,9.1959990500,9.3639174000,8.9984480500,9.1071011000,14330694
2025-04-23,9.2453868000,9.3145296500,9.0280807000,9.0478358000,10195981
2025-04-24,9.0774684500,9.1861215000,8.9984480500,9.0873460000,5006599
2025-04-25,9.1071011000,9.2651419000,9.0379582500,9.2157541500,5883081
2025-04-28,9.2750194500,9.5713459500,9.0774684500,9.3342847500,9916400
2025-04-29,9.3540398500,9.5417133000,9.2848970000,9.4429378000,5178500
2025-04-30,9.4133051500,9.5515908500,9.2651419000,9.2848970000,5801500
2025-05-06,9.3145296500,9.3639174000,9.2058766000,9.3342847500,6743100
2025-05-07,9.4725704500,9.4824480000,9.1959990500,9.2750194500,5584800
2025-05-08,9.2750194500,9.7096316500,9.1762439500,9.5713459500,8155700
2025-05-09,9.5713459500,9.5911010500,9.3046521000,9.3836725000,7978102
2025-05-12,9.4133051500,9.4725704500,9.2453868000,9.3244072000,4373500
2025-05-13,9.3441623000,9.4034276000,9.2750194500,9.2947745500,4703300
2025-05-14,9.3046521000,9.3540398500,9.2355092500,9.3244072000,3001300
2025-05-15,9.3145296500,9.5417133000,9.2552643500,9.4133051500,6325400
2025-05-16,9.3441623000,9.3836725000,9.2651419000,9.3737949500,5148500
2025-05-19,9.3342847500,9.3836725000,9.2750194500,9.3244072000,4780400
2025-05-20,9.3540398500,9.5614684000,9.2848970000,9.4725704500,5361412
