date,open,high,low,close,volume
2025-01-02,10.8217094800,11.1160442800,10.7039755600,10.7726536800,13570626
2025-01-03,10.7922760000,11.6164134400,10.7726536800,11.3809456000,41598025
2025-01-06,11.2435893600,11.6262246000,11.2435893600,11.4103790800,29417952
2025-01-07,11.3613232800,11.7145250400,11.2141558800,11.6949027200,35256126
2025-01-08,11.6949027200,11.7047138800,11.1651000800,11.5084906800,30610748
2025-01-09,11.3809456000,11.6164134400,11.1945335600,11.3711344400,18238631
2025-01-10,11.3024563200,11.4790572000,11.0866108000,11.0964219600,16910569
2025-01-13,11.0375550000,11.7537696800,10.9983103600,11.7145250400,34640254
2025-01-14,11.6850915600,11.8911259200,11.5673576400,11.8715036000,28290214
2025-01-15,11.7733920000,11.8126366400,11.5771688000,11.6164134400,14707538
2025-01-16,11.7439585200,11.8911259200,11.4496237200,11.6850915600,17827200
2025-01-17,11.6850915600,12.1167826000,11.5575464800,11.9499928800,24687524
2025-01-20,11.9499928800,12.0481044800,11.7635808400,11.8420701200,17845366
2025-01-21,11.7243362000,11.8224478000,11.4888683600,11.6654692400,17405901
2025-01-22,11.6066022800,11.6164134400,11.4300014000,11.4594348800,12532924
2025-01-23,11.5477353200,11.5967911200,11.3122674800,11.3318898000,15799900
2025-01-24,11.3318898000,11.4398125600,11.2043447200,11.4398125600,10529085
2025-01-27,11.4300014000,11.7243362000,11.3809456000,11.4005679200,12459133
2025-02-05,11.4300014000,11.5084906800,11.1651000800,11.2534005200,12139757
2025-02-06,11.3024563200,11.3711344400,11.1160442800,11.3613232800,9931824
2025-02-07,11.3613232800,11.6458469200,11.2828340000,11.5771688000,16062510
2025-02-10,11.4790572000,11.7733920000,11.4790572000,11.6066022800,14837341
2025-02-11,11.6262246000,11.6654692400,11.4103790800,11.6458469200,13396119
2025-02-12,11.5967911200,12.4111174000,11.5771688000,12.3816839200,36510366
2025-02-13,12.3914950800,12.4405508800,12.0579156400,12.2050830400,14839340
2025-02-14,12.1952718800,12.6465852400,12.1265937600,12.4209285600,24753792
2025-02-17,12.3228169600,12.4797955200,12.0677268000,12.4013062400,15368015
2025-02-18,12.2541388400,12.3816839200,11.9696152000,12.0382933200,10354256
2025-02-19,12.0677268000,12.1462160800,11.9401817200,12.0873491200,11457400
2025-02-20,12.0579156400,12.4013062400,11.9598040400,12.2835723200,13068009
2025-02-21,12.3620616000,12.6171517600,12.2737611600,12.3228169600,11622362
2025-02-24,12.2247053600,12.3816839200,12.0971602800,12.2737611600,7124057
2025-02-25,12.2050830400,12.2541388400,12.0579156400,12.1364049200,7741256
2025-02-26,12.1560272400,12.4797955200,12.1560272400,12.4601732000,10112364
2025-02-27,12.3620616000,12.9311088800,12.3424392800,12.9016754000,20509613
2025-02-28,12.8820530800,12.9507312000,12.6171517600,12.7054522000,11549399
2025-03-03,12.7545080000,12.8624307600,12.3914950800,12.4994178400,9895036
2025-03-04,12.5092290000,12.6073406000,12.3031946400,12.3620616000,13871988
2025-03-05,12.3620616000,12.4013062400,11.9892375200,12.1069714400,9815860
2025-03-06,12.1364049200,12.1952718800,11.9009370800,12.1560272400,15876041
2025-03-07,12.0677268000,12.5190401600,11.9598040400,12.3031946400,15295246
2025-03-10,12.2835723200,12.2835723200,11.9892375200,12.0775379600,8432055
2025-03-11,11.9401817200,12.1069714400,11.8126366400,12.0481044800,8328200
2025-03-12,12.0677268000,12.1069714400,11.9303705600,11.9794263600,5636596
2025-03-13,11.9107482400,12.0481044800,11.8616924400,11.9598040400,4808991
2025-03-14,11.7930143200,12.0677268000,11.7930143200,12.0284821600,8402186
2025-03-17,12.0775379600,12.1658384000,11.9696152000,12.0873491200,6003268
2025-03-18,12.1069714400,12.1952718800,11.8911259200,12.0186710000,9987856
2025-03-19,11.9499928800,12.0088598400,11.7930143200,11.8420701200,8973000
2025-03-20,11.8224478000,11.8420701200,11.6360357600,11.7832031600,8688773
2025-03-21,11.7635808400,11.9009370800,11.5183018400,11.5673576400,8925152
2025-03-24,11.5281130000,11.7145250400,11.4888683600,11.6360357600,6293665
2025-03-25,11.6164134400,11.9598040400,11.5281130000,11.8911259200,9071316
2025-03-26,11.9303705600,12.0873491200,11.8322589600,11.9303705600,7929340
2025-03-27,11.8616924400,12.3228169600,11.8616924400,11.9794263600,15444172
2025-03-28,11.9598040400,12.0284821600,11.6164134400,11.7635808400,10245360
2025-03-31,11.6262246000,11.7537696800,11.5084906800,11.6360357600,6116400
2025-04-01,11.6654692400,11.8518812800,11.5477353200,11.8028254800,6713536
2025-04-02,11.8126366400,12.0088598400,11.7439585200,11.9303705600,7470199
2025-04-03,11.8224478000,11.8616924400,11.2435893600,11.4103790800,18147713
2025-04-07,10.4586965600,10.8903876000,10.2722845200,10.2722845200,13434800
2025-04-08,10.1054948000,10.2624733600,9.7522930400,10.0171943600,21248306
2025-04-09,9.8798381200,9.9583274000,9.4873917200,9.8700269600,21126523
2025-04-10,10.1054948000,10.2330398800,10.0073832000,10.1839840800,11305900
2025-04-11,10.1937952400,10.3703961200,10.0662501600,10.0858724800,14323330
2025-04-14,10.1153059600,10.3311514800,10.0662501600,10.1741729200,19350577
2025-04-15,10.1839840800,10.1839840800,10.0171943600,10.1054948000,5644000
2025-04-16,10.0858724800,10.0858724800,9.7915376800,9.8602158000,13225802
2025-04-17,9.8307823200,10.0270055200,9.8111600000,9.9288939200,7797534
2025-04-18,9.9485162400,10.1054948000,9.8994604400,10.0858724800,8629108
2025-04-21,10.1153059600,10.2919068400,10.0466278400,10.2232287200,8849833
2025-04-22,10.1839840800,10.4194519200,10.1643617600,10.2919068400,11470488
2025-04-23,10.3311514800,10.5469970000,10.2722845200,10.4292630800,9015877
2025-04-24,10.3998296000,10.5960528000,10.3998296000,10.5469970000,7581480
2025-04-25,10.7922760000,11.0767996400,10.6156751200,10.6843532400,19289724
2025-04-28,10.7334090400,10.8511429600,10.6451086000,10.7726536800,7471260
2025-04-29,10.6745420800,10.8118983200,10.4881300400,10.6352974400,9651300
2025-04-30,10.6549197600,10.6549197600,10.5077523600,10.5764304800,10842791
2025-05-06,10.5764304800,10.5960528000,10.3703961200,10.5175635200,15580289
2025-05-07,10.6058639600,10.7530313600,10.5862416400,10.7530313600,12147268
2025-05-08,10.6843532400,10.7628425200,10.5371858400,10.7039755600,6659952
2025-05-09,10.7530313600,10.7530313600,10.5862416400,10.6058639600,5301736
