date,open,high,low,close,volume
2025-01-02,11.2014460800,11.2014460800,10.6354155600,10.6850673600,1666841
2025-01-03,10.7347191600,10.9631174400,10.6056244800,10.6552762800,1611045
2025-01-06,10.5063208800,10.9333263600,10.4963905200,10.5162512400,1379633
2025-01-07,10.5162512400,10.5559726800,10.0098028800,10.2878529600,2739664
2025-01-08,10.3275744000,10.3772262000,10.0296636000,10.3077136800,2199633
2025-01-09,10.2878529600,10.3573654800,10.1289672000,10.1289672000,1812758
2025-01-10,10.1289672000,10.2183404400,9.7913349600,9.8012653200,1941571
2025-01-13,9.7714742400,10.0892457600,9.6821010000,10.0693850400,1920866
2025-01-14,10.1091064800,10.3871565600,10.0991761200,10.3573654800,2108061
2025-01-15,10.4765298000,10.4765298000,10.2282708000,10.2679922400,1623577
2025-01-16,10.3474351200,10.4070172800,10.1388975600,10.2282708000,1399948
2025-01-17,10.2779226000,10.2779226000,10.0892457600,10.1289672000,1481420
2025-01-20,10.2282708000,10.5559726800,10.1488279200,10.3871565600,2636251
2025-01-21,10.5559726800,11.2411675200,10.5460423200,10.8439531200,5728121
2025-01-22,10.7446495200,10.8042316800,10.0395939600,10.0594546800,4784012
2025-01-23,10.1786190000,10.2977833200,9.9998725200,9.9998725200,2703608
2025-01-24,9.9402903600,10.0693850400,9.7615438800,10.0296636000,1909996
2025-01-27,10.0296636000,10.2282708000,9.8509171200,9.8608474800,2210728
2025-02-05,9.8807082000,10.2481315200,9.8807082000,10.0991761200,2479736
2025-02-06,10.0793154000,10.2580618800,9.9601510800,10.2183404400,2723745
2025-02-07,10.2183404400,10.4368083600,10.1786190000,10.2878529600,2721323
2025-02-10,10.2878529600,10.9730478000,10.2679922400,10.8638138400,4624841
2025-02-11,10.8836745600,10.8836745600,10.5063208800,10.6155548400,2776205
2025-02-12,10.6056244800,10.6254852000,10.1885493600,10.3275744000,7675292
2025-02-13,10.1289672000,10.1786190000,9.8807082000,9.9800118000,6769006
2025-02-14,9.9899421600,10.4765298000,9.9204296400,10.2580618800,7491596
2025-02-17,10.3077136800,10.6850673600,10.2679922400,10.4467387200,6235185
2025-02-18,10.4070172800,10.4467387200,10.0395939600,10.0693850400,4982243
2025-02-19,10.1091064800,10.3077136800,9.9899421600,10.2183404400,3220837
2025-02-20,10.1686886400,10.6254852000,10.1686886400,10.5361119600,4550980
2025-02-21,10.6056244800,10.6453459200,10.2580618800,10.5758334000,4281864
2025-02-24,10.5162512400,10.5559726800,10.2878529600,10.4268780000,5054805
