date,open,high,low,close,volume
2025-01-02,14.3497094400,14.6066601600,13.8160425600,13.9741660800,5827178
2025-01-03,13.8951043200,14.1224068800,13.1143694400,13.1440176000,6151200
2025-01-06,13.2922584000,13.3416720000,12.7585915200,13.3120238400,4972700
2025-01-07,13.3120238400,13.4701473600,13.0353076800,13.3515547200,4598400
2025-01-08,13.2131966400,13.4404992000,12.8771841600,13.2230793600,4448500
2025-01-09,13.1637830400,13.3614374400,13.0649558400,13.2527275200,3970900
2025-01-10,13.2823756800,13.3219065600,12.6894124800,12.6992952000,4891200
2025-01-13,12.5312889600,12.7783569600,12.3731654400,12.6992952000,3025506
2025-01-14,12.8178878400,13.4503819200,12.8178878400,13.4503819200,5817300
2025-01-15,13.5887400000,13.6974499200,13.4404992000,13.5986227200,5565300
2025-01-16,13.5393264000,14.1817032000,13.4404992000,13.7765116800,6011000
2025-01-17,13.7172153600,13.7962771200,13.4404992000,13.5986227200,3518500
2025-01-20,13.7270980800,13.9346352000,13.5294436800,13.8160425600,3949900
2025-01-21,13.8852216000,13.9247524800,13.5590918400,13.6085054400,2826100
2025-01-22,13.5393264000,13.5492091200,13.2922584000,13.3614374400,3163000
2025-01-23,13.5393264000,13.7863944000,13.4306164800,13.5393264000,3853952
2025-01-24,13.4503819200,13.9741660800,13.4404992000,13.9544006400,4634800
2025-01-27,14.0334624000,14.2607649600,13.8160425600,13.8654561600,3971500
2025-02-05,13.9346352000,14.1421723200,13.8951043200,13.9939315200,3614500
2025-02-06,13.8852216000,14.1125241600,13.7863944000,14.1125241600,3774646
2025-02-07,14.1322896000,14.3200612800,13.9642833600,14.1817032000,5419400
2025-02-10,14.2409995200,14.4188884800,14.1322896000,14.4090057600,6006788
2025-02-11,14.4287712000,14.5967774400,14.1520550400,14.5374811200,6509988
2025-02-12,14.5275984000,14.6461910400,14.1026414400,14.2904131200,10019100
2025-02-13,14.3101785600,14.4781848000,14.0334624000,14.2113513600,6940300
2025-02-14,14.1322896000,14.2805304000,13.9445179200,14.2409995200,5196000
2025-02-17,14.2904131200,14.3101785600,13.9939315200,14.0927587200,5400849
2025-02-18,14.1224068800,14.1322896000,13.3910856000,13.4899128000,5775300
2025-02-19,13.4899128000,13.7863944000,13.3317892800,13.6875672000,4401400
2025-02-20,13.6875672000,14.0334624000,13.5195609600,13.7270980800,4378300
2025-02-21,13.7270980800,13.8259252800,13.4602646400,13.6381536000,4678900
