date,open,high,low,close,volume
2025-01-02,5.7452659200,5.9248054800,5.6056240400,5.7253170800,17397500
2025-01-03,5.8749333800,5.9148310600,5.2664937600,5.2964170200,16292164
2025-01-06,5.2964170200,5.3462891200,4.9373379000,5.2066472400,12926892
2025-01-07,5.2664937600,5.4659821600,5.2565193400,5.4560077400,13159117
2025-01-08,5.4560077400,5.5158542600,5.2066472400,5.4560077400,11524892
2025-01-09,5.4460333200,5.7253170800,5.3961612200,5.5358031000,15794700
2025-01-10,5.6355473000,6.6429637200,5.6355473000,6.1143194600,57320566
2025-01-13,5.6255728800,5.9148310600,5.5358031000,5.7951380200,48198475
2025-01-14,6.0744217800,6.2439869200,5.9248054800,6.2140636600,42916745
2025-01-15,6.1941148200,6.5631683600,6.0544729400,6.2838846000,48001316
2025-01-16,6.2140636600,6.8324777000,6.1242938800,6.7726311800,57579120
2025-01-17,6.5132962600,6.5132962600,6.1043450400,6.1342683000,39562832
2025-01-20,6.1442427200,6.3636799600,6.0245496800,6.2340125000,21350121
2025-01-21,6.2938590200,6.4035776400,6.0046008400,6.1242938800,22417970
2025-01-22,6.0444985200,6.0744217800,5.7053682400,5.7352915000,20798790
2025-01-23,5.8649589600,5.9647031600,5.7153426600,5.7153426600,16945400
2025-01-24,5.7153426600,5.8849078000,5.6455217200,5.8749333800,14678570
2025-01-27,6.0345241000,6.0843962000,5.7452659200,5.7452659200,15296310
2025-02-05,5.8250612800,5.9248054800,5.7652147600,5.8450101200,12552700
2025-02-06,5.8051124400,5.9647031600,5.7452659200,5.9547287400,18337847
2025-02-07,5.9746775800,6.1242938800,5.9248054800,6.0245496800,22349400
2025-02-10,6.0544729400,6.1342683000,6.0145752600,6.1242938800,16987500
2025-02-11,6.1242938800,6.5531939400,6.0644473600,6.5232706800,37751168
2025-02-12,6.3736543800,6.4434753200,6.2938590200,6.3836288000,27846100
2025-02-13,6.3836288000,6.3836288000,6.1542171400,6.2240380800,22397221
2025-02-14,6.1941148200,6.2340125000,6.0943706200,6.1542171400,16876700
2025-02-17,6.1941148200,6.3237822800,6.1442427200,6.2739101800,18420621
2025-02-18,6.2140636600,6.2539613400,5.7851636000,5.8549845400,22991000
2025-02-19,5.8450101200,5.9746775800,5.8150868600,5.9647031600,14296250
2025-02-20,5.9746775800,6.0444985200,5.9248054800,5.9946264200,13635700
2025-02-21,6.0145752600,6.0345241000,5.8150868600,5.9547287400,15391150
2025-02-24,5.9647031600,6.0744217800,5.8549845400,6.0145752600,14299200
2025-02-25,5.9447543200,6.0046008400,5.8450101200,5.8749333800,11602940
2025-02-26,5.9148310600,6.0145752600,5.8250612800,5.8849078000,13989050
2025-02-27,5.8849078000,5.9547287400,5.7153426600,5.8350357000,11923145
2025-02-28,5.8051124400,5.8250612800,5.5856752000,5.5956496200,11839600
2025-03-03,5.6554961400,5.7452659200,5.5956496200,5.6455217200,9166469
2025-03-04,5.6455217200,5.7352915000,5.6355473000,5.7253170800,8170500
2025-03-05,5.7352915000,5.7452659200,5.5557519400,5.6554961400,9278406
2025-03-06,5.6654705600,5.8450101200,5.6355473000,5.8450101200,15403650
2025-03-07,5.8150868600,5.8649589600,5.6554961400,5.6854194000,10700000
2025-03-10,5.7053682400,5.7552403400,5.6255728800,5.6654705600,9777911
2025-03-11,5.6155984600,5.6854194000,5.5757007800,5.6854194000,6703500
2025-03-12,5.7153426600,5.7652147600,5.6654705600,5.7153426600,9478150
2025-03-13,5.7452659200,5.8051124400,5.5956496200,5.7153426600,14810158
2025-03-14,5.7053682400,5.9148310600,5.6554961400,5.9048566400,16688250
2025-03-17,5.9248054800,5.9647031600,5.8250612800,5.9347799000,12479439
2025-03-18,5.9347799000,5.9746775800,5.8549845400,5.9248054800,9192370
2025-03-19,5.9248054800,5.9647031600,5.8649589600,5.8849078000,8896400
2025-03-20,5.8849078000,5.9248054800,5.8350357000,5.8948822200,9629850
2025-03-21,5.8549845400,5.8948822200,5.7552403400,5.7751891800,9405200
2025-03-24,5.7851636000,5.8350357000,5.3562635400,5.5058798400,13875842
2025-03-25,5.4859310000,5.5358031000,5.3762123800,5.4859310000,8987798
2025-03-26,5.4460333200,5.6255728800,5.4460333200,5.5956496200,9175500
2025-03-27,5.5956496200,5.8549845400,5.4759565800,5.6754449800,17804400
2025-03-28,5.6155984600,5.8350357000,5.4859310000,5.4959054200,13388400
2025-03-31,5.4659821600,5.4759565800,5.2565193400,5.3662379600,10232761
2025-04-01,5.3762123800,5.5657263600,5.3762123800,5.4659821600,9239810
2025-04-02,5.4659821600,5.5158542600,5.4260844800,5.4460333200,5082250
2025-04-03,5.3562635400,5.4959054200,5.3562635400,5.4161100600,7266350
2025-04-07,5.0869542000,5.1069030400,4.3288982800,4.5184122600,15674813
2025-04-08,4.5682843600,4.8176448600,4.5184122600,4.6680285600,11626960
2025-04-09,4.5882332000,4.9273634800,4.2491029200,4.8774913800,12641400
2025-04-10,4.9672611600,5.1767239800,4.9672611600,5.0670053600,12039853
2025-04-11,5.0470565200,5.1667495600,4.9872100000,5.1268518800,8908270
2025-04-14,5.2166216600,5.3662379600,5.1368263000,5.2465449200,8962700
2025-04-15,5.2465449200,5.9248054800,5.2465449200,5.5557519400,26080728
2025-04-16,5.6554961400,5.8350357000,5.3363147000,5.3762123800,26519768
2025-04-17,5.3263402800,5.5258286800,5.2365705000,5.3462891200,15152399
2025-04-18,5.3163658600,5.3961612200,5.1567751400,5.2465449200,12468600
2025-04-21,5.2764681800,5.4460333200,5.1966728200,5.4260844800,11580295
2025-04-22,5.4360589000,5.5158542600,5.3462891200,5.4061356400,8003348
2025-04-23,5.4360589000,5.5856752000,5.3861868000,5.4061356400,10795253
2025-04-24,5.4260844800,5.5358031000,5.3263402800,5.3562635400,12545150
2025-04-25,5.3263402800,5.3762123800,5.2664937600,5.2864426000,8740800
2025-04-28,5.2565193400,5.3961612200,5.1468007200,5.2964170200,9919200
2025-04-29,5.2864426000,6.1043450400,5.2864426000,5.6554961400,27621022
2025-04-30,5.6953938200,5.7552403400,5.5657263600,5.5757007800,17421800
2025-05-06,5.6255728800,5.7751891800,5.5158542600,5.7552403400,16332210
2025-05-07,5.7951380200,5.8749333800,5.7452659200,5.8150868600,16341300
2025-05-08,5.7951380200,5.8948822200,5.7751891800,5.8849078000,11796399
2025-05-09,5.9048566400,5.9547287400,5.7053682400,5.8849078000,12825201
2025-05-12,5.9248054800,6.1342683000,5.8549845400,5.9447543200,14028295
2025-05-13,6.0843962000,6.2140636600,5.9148310600,5.9347799000,14282400
2025-05-14,5.9248054800,5.9647031600,5.8450101200,5.9347799000,10305700
2025-05-15,5.9248054800,6.0843962000,5.8450101200,6.0046008400,12646400
2025-05-16,5.9547287400,6.0345241000,5.9048566400,5.9547287400,7595300
2025-05-19,5.9846520000,6.0843962000,5.9148310600,6.0644473600,10147320
2025-05-20,6.0744217800,6.6629125600,6.0245496800,6.4434753200,42694182
2025-05-21,6.4434753200,6.4933474200,6.1741659800,6.2838846000,28900463
2025-05-22,6.2539613400,6.3836288000,6.1043450400,6.2639357600,22055000
2025-05-23,6.2040892400,6.2240380800,6.0245496800,6.0444985200,17729422
2025-05-26,6.0744217800,6.3138078600,5.9647031600,6.1841404000,15958010
2025-05-27,6.1841404000,6.5332451000,6.1841404000,6.4733985800,31312600
2025-05-28,6.4833730000,6.5132962600,6.2340125000,6.4534497400,26988800
2025-05-29,6.3636799600,6.5332451000,6.3038334400,6.4035776400,18394400
2025-05-30,6.3636799600,6.4035776400,6.1342683000,6.2140636600,15535822
2025-06-03,6.2140636600,6.6130404600,6.2140636600,6.5631683600,29673650
