date,open,high,low,close,volume
2025-01-02,13.4277288000,13.6153220700,12.8452023300,12.9933022800,9518900
2025-01-03,13.1216555700,13.1808955500,12.2231825400,12.2922958500,8581576
2025-01-06,12.1441959000,12.3120425100,11.7690093600,11.9072359800,8603509
2025-01-07,11.9072359800,12.5193824400,11.9072359800,12.5095091100,6846318
2025-01-08,12.5193824400,12.9735556200,12.1145759100,12.7168490400,9663223
2025-01-09,12.6477357300,12.8846956500,12.5391291000,12.5687490900,6275708
2025-01-10,12.5983690800,12.8945689800,12.4502691300,12.5983690800,7857268
2025-01-13,12.5095091100,12.8550756600,12.2528025300,12.5391291000,5961028
2025-01-14,12.6378624000,13.4474754600,12.5193824400,13.4376021300,8555777
2025-01-15,13.4672221200,13.7041820400,13.2401355300,13.3191221700,7632489
2025-01-16,13.4474754600,13.8720286500,13.2401355300,13.2796288500,6747158
2025-01-17,13.3981088100,13.5560820900,13.1710222200,13.4178554700,6268830
2025-01-20,13.6054487400,13.7535486900,13.3289955000,13.4178554700,6089634
2025-01-21,13.5165887700,13.6153220700,13.2500088600,13.5165887700,5372492
2025-01-22,13.5264621000,13.5659554200,13.2993755100,13.4672221200,4904537
2025-01-23,13.6745620500,14.4743017800,13.5264621000,13.7535486900,12727271
2025-01-24,13.5264621000,14.5631617500,13.5165887700,14.4446817900,13313193
2025-01-27,14.6520217200,14.7606283500,13.6943087100,13.7041820400,12653231
2025-02-05,13.9411419600,14.4348084600,13.9016486400,14.1089885700,12556257
2025-02-06,14.0003819400,14.4150618000,13.8127886700,14.3558218200,12285227
2025-02-07,14.2965818400,14.8099950000,14.1879752100,14.4743017800,17820315
2025-02-10,14.5137951000,15.2345481900,14.4150618000,15.1456882200,17605770
2025-02-11,14.9186016300,15.4715081100,14.6224017300,14.9284749600,15864225
2025-02-12,14.9284749600,15.6196080600,14.8396149900,15.4912547700,15411491
2025-02-13,15.6492280500,15.7775813400,14.8099950000,14.8297416600,16617504
2025-02-14,14.8889816400,15.1160682300,14.6224017300,14.9877149400,12212441
2025-02-17,15.2444215200,15.3431548200,14.7408816900,14.9778416100,12231805
2025-02-18,14.8297416600,14.9778416100,13.9411419600,14.0003819400,14531217
2025-02-19,13.9905086100,14.4348084600,13.9411419600,14.3755684800,10105409
2025-02-20,14.2867085100,14.7013883700,14.1879752100,14.5631617500,10021991
2025-02-21,14.6618950500,14.9877149400,14.3262018300,14.8791083100,11784276
2025-02-24,14.9482216200,14.9580949500,14.4743017800,14.7902483400,11784488
2025-02-25,14.5532884200,14.9580949500,14.4841751100,14.5829084100,8379237
2025-02-26,14.6816417100,14.7902483400,14.4249351300,14.7408816900,8009236
