date,open,high,low,close,volume
2025-01-02,7.4864104000,7.4962609400,6.9938834000,7.0529866400,68347886
2025-01-03,7.0234350200,7.1120898800,6.8953780000,6.9249296200,41165059
2025-01-06,6.9347801600,7.0529866400,6.8559758400,7.0431361000,37814685
2025-01-07,7.0529866400,7.0825382600,6.8953780000,6.9938834000,31921580
2025-01-08,6.9938834000,7.1120898800,6.8756769200,7.0825382600,42027072
2025-01-09,7.0529866400,7.0923888000,7.0037339400,7.0234350200,22873600
2025-01-10,7.0431361000,7.0529866400,6.9150790800,6.9150790800,24210731
2025-01-13,6.8658263800,6.9249296200,6.7771715200,6.7968726000,29358914
2025-01-14,6.8264242200,7.1613425800,6.8067231400,7.1514920400,49631580
2025-01-15,7.1317909600,7.1514920400,7.0135844800,7.0431361000,27805045
2025-01-16,7.0726877200,7.1810436600,7.0431361000,7.0825382600,30065123
2025-01-17,7.0529866400,7.1908942000,7.0234350200,7.1613425800,26388005
2025-01-20,7.1711931200,7.3189512200,7.1416415000,7.2302963600,25919801
2025-01-21,7.2598479800,7.2696985200,7.1416415000,7.1711931200,21074432
2025-01-22,7.2007447400,7.2795490600,7.1514920400,7.2401469000,25126409
2025-01-23,7.3687279500,7.3786188600,7.2104733900,7.2203643000,27144746
2025-01-24,7.2401461200,7.3588370400,7.2005824800,7.3093824900,24792741
2025-01-27,7.3093824900,7.3588370400,7.2005824800,7.2005824800,21242315
2025-02-05,7.2203643000,7.2302552100,7.0225461000,7.1016733800,34467259
2025-02-06,7.0720006500,7.1115642900,6.9533097300,7.0818915600,38614420
2025-02-07,7.0818915600,7.2203643000,7.0225461000,7.1511279300,33946900
2025-02-10,7.1511279300,7.1808006600,7.0423279200,7.0621097400,41238240
2025-02-11,7.0621097400,7.0917824700,6.9928733700,7.0324370100,30779100
2025-02-12,7.0423279200,7.1709097500,7.0324370100,7.1412370200,37304473
2025-02-13,7.0225461000,7.0225461000,6.8247279000,6.8346188100,73789995
2025-02-14,6.8049460800,6.9434188200,6.8049460800,6.9038551800,43433811
2025-02-17,6.9038551800,6.9829824600,6.8346188100,6.9434188200,42555157
2025-02-18,6.9236370000,6.9730915500,6.8049460800,6.8247279000,38254359
2025-02-19,6.8049460800,6.9038551800,6.7752733500,6.8544006300,34607200
2025-02-20,6.8247279000,6.8346188100,6.7258188000,6.7357097100,46432567
2025-02-21,6.7357097100,7.1610188400,6.7258188000,7.0621097400,107023852
2025-02-24,7.1808006600,7.2599279400,6.9533097300,7.0027642800,61897991
2025-02-25,6.9236370000,6.9335279100,6.7653824400,6.7851642600,64558348
2025-02-26,6.8544006300,6.9236370000,6.7950551700,6.8247279000,40667482
2025-02-27,6.8346188100,6.8445097200,6.6961460700,6.7653824400,43412200
2025-02-28,6.7653824400,6.8445097200,6.6763642500,6.6763642500,45366408
2025-03-03,6.6565824300,6.7950551700,6.6269097000,6.6565824300,40114955
2025-03-04,6.6368006100,6.7258188000,6.6071278800,6.6565824300,25332379
2025-03-05,6.6466915200,6.6862551600,6.5576733300,6.6071278800,31256919
2025-03-06,6.6071278800,6.6466915200,6.5576733300,6.6071278800,53796098
2025-03-07,6.5972369700,6.5972369700,6.5082187800,6.5280006000,51097884
2025-03-10,6.5280006000,6.5576733300,6.4192005900,6.4983278700,53319157
2025-03-11,6.4488733200,6.5181096900,6.3994187700,6.5082187800,38943551
2025-03-12,6.5774551500,6.6170187900,6.5082187800,6.5873460600,71884690
2025-03-13,6.5873460600,6.7456006200,6.5774551500,6.6170187900,76657300
2025-03-14,6.6466915200,6.7258188000,6.5774551500,6.7060369800,81426449
2025-03-17,6.7159278900,6.7456006200,6.6368006100,6.6466915200,56872223
2025-03-18,6.6763642500,6.6862551600,6.5873460600,6.5972369700,54468628
2025-03-19,6.6170187900,6.6763642500,6.6071278800,6.6170187900,46501374
2025-03-20,6.5972369700,6.6565824300,6.5378915100,6.6269097000,43550866
2025-03-21,6.6170187900,6.7456006200,6.5576733300,6.5873460600,76484055
2025-03-24,6.5873460600,6.7752733500,6.5873460600,6.7060369800,89292950
2025-03-25,6.7060369800,6.9038551800,6.6664733400,6.8445097200,107171794
2025-03-26,6.8247279000,6.8346188100,6.7357097100,6.7752733500,59972121
2025-03-27,6.7752733500,6.7851642600,6.6269097000,6.6763642500,46495232
2025-03-28,6.6763642500,6.6961460700,6.5972369700,6.6466915200,39597732
2025-03-31,6.6466915200,6.7357097100,6.5477824200,6.5576733300,60914749
2025-04-01,6.5477824200,6.7060369800,6.5378915100,6.6961460700,59995897
2025-04-02,6.6961460700,6.7554915300,6.5873460600,6.6961460700,45802233
2025-04-03,6.6368006100,6.7851642600,6.6269097000,6.7258188000,47135924
2025-04-07,6.4785460500,6.5181096900,6.0532369200,6.0532369200,75793979
2025-04-08,6.0433460100,6.2807278500,6.0136732800,6.2411642100,92377609
2025-04-09,6.1422551100,6.4290915000,6.0532369200,6.3796369500,76405703
2025-04-10,6.4290915000,6.5082187800,6.2906187600,6.3499642200,72087950
2025-04-11,6.3400733100,6.3400733100,6.1818187500,6.2411642100,60773877
2025-04-14,6.3104005800,6.3301824000,6.2510551200,6.2906187600,47893849
2025-04-15,6.3598551300,6.3895278600,6.1917096600,6.2213823900,71443074
2025-04-16,6.2312733000,6.2312733000,6.0433460100,6.1125823800,68272145
2025-04-17,6.0829096500,6.1224732900,6.0631278300,6.0928005600,40381131
2025-04-18,6.0730187400,6.2114914800,6.0631278300,6.1818187500,56672827
2025-04-21,6.2114914800,6.3005096700,6.1818187500,6.2213823900,51029300
2025-04-22,6.2016005700,6.2016005700,6.1323642000,6.1422551100,42135366
2025-04-23,6.1620369300,6.1818187500,6.1125823800,6.1323642000,37723249
2025-04-24,6.1422551100,6.3895278600,6.1224732900,6.2708369400,109757276
2025-04-25,6.2807278500,6.3202914900,6.1917096600,6.2708369400,69377217
2025-04-28,6.2906187600,6.3104005800,6.1620369300,6.1818187500,59294774
2025-04-29,6.2016005700,6.2807278500,6.1323642000,6.1917096600,51165449
2025-04-30,6.1818187500,6.2016005700,6.1224732900,6.1422551100,52373135
2025-05-06,6.1719278400,6.2807278500,6.1323642000,6.2807278500,80616646
2025-05-07,6.3301824000,6.3598551300,6.2510551200,6.2906187600,61044320
2025-05-08,6.2807278500,6.3301824000,6.2510551200,6.3005096700,45313390
2025-05-09,6.3005096700,6.3202914900,6.2312733000,6.2411642100,37899739
2025-05-12,6.2807278500,6.3104005800,6.2609460300,6.2906187600,35958808
2025-05-13,6.3301824000,6.3994187700,6.2807278500,6.3499642200,74020599
2025-05-14,6.3104005800,6.3499642200,6.2411642100,6.3301824000,59439249
2025-05-15,6.3104005800,6.3301824000,6.2213823900,6.2213823900,47634200
2025-05-16,6.2213823900,6.2906187600,6.2016005700,6.2114914800,41917741
2025-05-19,6.2114914800,6.2708369400,6.1620369300,6.2411642100,37609217
2025-05-20,6.2411642100,6.2807278500,6.2114914800,6.2609460300,33170600
2025-05-21,6.2708369400,6.3104005800,6.2312733000,6.2411642100,47964201
2025-05-22,6.2312733000,6.2411642100,6.1521460200,6.1620369300,46282000
2025-05-23,6.1620369300,6.2114914800,6.1125823800,6.1224732900,42761499
2025-05-26,6.1125823800,6.2510551200,6.1026914700,6.2411642100,67310548
2025-05-27,6.2411642100,6.2609460300,6.1620369300,6.1719278400,41135775
2025-05-28,6.1719278400,6.3301824000,6.1719278400,6.3005096700,96593991
2025-05-29,6.3005096700,6.3005096700,6.2411642100,6.2708369400,49933045
2025-05-30,6.2609460300,6.2708369400,6.1620369300,6.1620369300,54993092
2025-06-03,6.1422551100,6.1719278400,6.1224732900,6.1719278400,33036578
2025-06-04,6.1719278400,6.1818187500,6.1422551100,6.1719278400,36042008
2025-06-05,6.1818187500,6.2213823900,6.1521460200,6.1818187500,35383169
2025-06-06,6.1818187500,6.2807278500,6.1521460200,6.2114914800,59002577
2025-06-09,6.2411642100,6.2708369400,6.1917096600,6.2213823900,43942929
2025-06-10,6.2213823900,6.2312733000,6.1224732900,6.1620369300,50934740
2025-06-11,6.1521460200,6.1917096600,6.1422551100,6.1719278400,40046394
2025-06-12,6.1620369300,6.1719278400,6.1224732900,6.1323642000,37186700
2025-06-13,6.1224732900,6.1422551100,6.0928005600,6.1026914700,38550352
2025-06-16,6.0928005600,6.1026914700,6.0631278300,6.1026914700,32583574
2025-06-17,6.0928005600,6.1125823800,6.0730187400,6.1125823800,26551700
2025-06-18,6.0928005600,6.1125823800,6.0631278300,6.0730187400,30664400
2025-06-19,6.0631278300,6.0730187400,5.9543278200,5.9543278200,59605621
2025-06-20,5.9444369100,5.9741096400,5.8949823600,5.9048732700,34616217
2025-06-23,5.8752005400,5.9147641800,5.8455278100,5.9048732700,33228145
2025-06-24,5.9147641800,5.9938914600,5.9147641800,5.9840005500,35888925
2025-06-25,6.0037823700,6.0136732800,5.9741096400,6.0037823700,41000339
2025-06-26,6.0136732800,6.0829096500,5.9840005500,5.9938914600,47288725
2025-06-27,6.0136732800,6.1026914700,6.0037823700,6.0532369200,60326539
2025-06-30,6.0532369200,6.0829096500,6.0334551000,6.0730187400,39494766
2025-07-01,6.0730187400,6.0730187400,6.0433460100,6.0532369200,26884762
2025-07-02,6.0433460100,6.1026914700,6.0433460100,6.0829096500,40817843
2025-07-03,6.0829096500,6.0928005600,6.0532369200,6.0730187400,25353118
2025-07-04,6.0730187400,6.1125823800,6.0532369200,6.0730187400,33641524
2025-07-07,6.0928005600,6.2213823900,6.0928005600,6.2114914800,77447646
2025-07-08,6.2213823900,6.2906187600,6.1719278400,6.2510551200,72390544
2025-07-09,6.2510551200,6.3499642200,6.2213823900,6.2411642100,63417334
2025-07-10,6.2411642100,6.2807278500,6.2016005700,6.2411642100,45834191
2025-07-11,6.2510868000,6.2610091600,6.2014750000,6.2411644400,41296001
2025-07-14,6.2312420800,6.4892234400,6.2312420800,6.3999222000,118340855
2025-07-15,6.3800774800,6.3899998400,6.2510868000,6.3006986000,73394017
2025-07-16,6.3304656800,6.3602327600,6.2312420800,6.2510868000,49611765
2025-07-17,6.2510868000,6.2808538800,6.2312420800,6.2610091600,35771691
2025-07-18,6.2610091600,6.3106209600,6.2510868000,6.2907762400,47724592
2025-07-21,6.5388352400,6.9158849200,6.4098445600,6.9158849200,284464790
2025-07-22,7.2532451600,7.6005277600,6.9158849200,7.4120029200,461542637
2025-07-23,7.4516923600,7.5013041600,6.9456520000,6.9555743600,299408303
2025-07-24,6.8563507600,6.9853414400,6.7472048000,6.9059625600,168248114
2025-07-25,6.8464284000,6.8662731200,6.7075153600,6.7174377200,121894427
2025-07-28,6.6777482800,6.7075153600,6.6182141200,6.6678259200,72595006
2025-07-29,6.6579035600,6.6678259200,6.5686023200,6.6678259200,76294474
2025-07-30,6.6479812000,6.6975930000,6.5686023200,6.6082917600,59148216
2025-07-31,6.5983694000,6.6082917600,6.4793010800,6.4991458000,62013028
2025-08-01,6.4892234400,6.5189905200,6.4396116400,6.4495340000,41680725
2025-08-04,6.4098445600,6.4991458000,6.3999222000,6.4991458000,37599283
2025-08-05,6.4793010800,6.5388352400,6.4793010800,6.4991458000,38792611
2025-08-06,6.5090681600,6.5289128800,6.4594563600,6.5189905200,44596862
2025-08-07,6.5189905200,6.5289128800,6.4396116400,6.4693787200,42821456
2025-08-08,6.4594563600,6.5289128800,6.4396116400,6.5289128800,42325514
2025-08-11,6.5289128800,6.5686023200,6.4991458000,6.5487576000,49526806
2025-08-12,6.5487576000,6.5586799600,6.4693787200,6.4892234400,40665610
2025-08-13,6.4892234400,6.5289128800,6.4793010800,6.4991458000,55498800
2025-08-14,6.4991458000,6.5090681600,6.3701551200,6.3701551200,66316311
2025-08-15,6.3701551200,6.4892234400,6.3503104000,6.4396116400,57626424
2025-08-18,6.4594563600,6.5189905200,6.4594563600,6.4892234400,69176033
2025-08-19,6.5090681600,6.6678259200,6.4991458000,6.6082917600,112932023
2025-08-20,6.6182141200,6.6678259200,6.5487576000,6.6579035600,79649512
2025-08-21,6.7075153600,6.8166613200,6.6380588400,6.6579035600,86975454
2025-08-22,6.6479812000,6.6975930000,6.5983694000,6.6876706400,67665437
2025-08-25,6.7075153600,6.7868942400,6.6777482800,6.7273600800,90017248
2025-08-26,6.7372824400,6.7670495200,6.6678259200,6.7174377200,69508174
2025-08-27,6.7174377200,6.7174377200,6.5686023200,6.5686023200,82472246
2025-08-28,6.5686023200,6.6182141200,6.4098445600,6.5785246800,71896158
2025-08-29,6.5686023200,6.6182141200,6.4991458000,6.5090681600,62450690
2025-09-01,6.5289128800,6.5388352400,6.4793010800,6.5090681600,52327392
2025-09-02,6.5090681600,6.5289128800,6.3701551200,6.4098445600,60882700
2025-09-03,6.4197669200,6.4197669200,6.2808538800,6.3006986000,52227810
2025-09-04,6.3006986000,6.3701551200,6.2312420800,6.3006986000,57839564
2025-09-05,6.3006986000,6.3701551200,6.2709315200,6.3701551200,52279774
2025-09-08,6.3503104000,6.4991458000,6.3503104000,6.4793010800,72754941
2025-09-09,6.4793010800,6.5090681600,6.4197669200,6.4594563600,40443055
2025-09-10,6.4396116400,6.4396116400,6.3304656800,6.3701551200,41948622
2025-09-11,6.3602327600,6.4296892800,6.3205433200,6.4197669200,40958203
2025-09-12,6.4495340000,6.4991458000,6.4098445600,6.4296892800,42673200
2025-09-15,6.4296892800,6.4693787200,6.3800774800,6.3899998400,30769465
2025-09-16,6.3800774800,6.3999222000,6.3006986000,6.3403880400,44453770
2025-09-17,6.3602327600,6.4991458000,6.3403880400,6.4892234400,73452214
2025-09-18,6.4991458000,6.5686023200,6.3800774800,6.4197669200,70963531
2025-09-19,6.4098445600,6.5289128800,6.3899998400,6.5090681600,64464536
