date,open,high,low,close,volume
2025-01-02,9.4223152800,9.4322126700,9.0066249000,9.0957014100,4856171
2025-01-03,9.0858040200,9.1847779200,8.7888823200,8.7987797100,4016546
2025-01-06,8.7987797100,8.9670353400,8.6800110300,8.9076510000,2688300
2025-01-07,8.8779588300,9.3332387700,8.8779588300,9.2936492100,4821600
2025-01-08,9.2936492100,9.4718022300,9.0462144600,9.2837518200,5492162
2025-01-09,9.1946753100,9.4421100600,9.1649831400,9.2045727000,3333459
2025-01-10,9.1154961900,9.1946753100,8.8779588300,8.8878562200,3254400
2025-01-13,8.8086771000,8.8878562200,8.7097032000,8.8383692700,2005200
2025-01-14,8.9274457800,9.2540596500,8.8977536100,9.2441622600,3438700
2025-01-15,9.1847779200,9.2936492100,9.1451883600,9.1649831400,1942600
2025-01-16,9.2738544300,9.3035466000,9.1154961900,9.1946753100,2606400
2025-01-17,9.1451883600,9.2936492100,9.1253935800,9.2837518200,2246700
2025-01-20,9.3233413800,9.4718022300,9.3035466000,9.4124178900,3518301
2025-01-21,9.5113917900,9.5113917900,9.3431361600,9.3926231100,2656100
2025-01-22,9.4025205000,9.4816996200,9.2936492100,9.3134439900,2528401
2025-01-23,9.3926231100,9.5014944000,9.3629309400,9.3827257200,3567899
2025-01-24,9.3926231100,9.4322126700,9.2837518200,9.4223152800,2783700
2025-01-27,9.3926231100,9.5014944000,9.3728283300,9.4322126700,2483303
2025-02-05,9.4322126700,9.5014944000,9.3035466000,9.3431361600,2563000
2025-02-06,9.3431361600,9.4816996200,9.2936492100,9.4816996200,3202300
2025-02-07,9.3926231100,9.6004683000,9.3926231100,9.5113917900,4022962
2025-02-10,9.5014944000,9.5509813500,9.4322126700,9.5113917900,3435100
2025-02-11,9.5113917900,9.5410839600,9.3629309400,9.5014944000,2901300
2025-02-12,9.4915970100,9.8578004400,9.4816996200,9.6499552500,6133226
2025-02-13,9.6994422000,9.7489291500,9.5410839600,9.5707761300,4497700
2025-02-14,9.6103656900,9.7885187100,9.5212891800,9.5410839600,4404300
2025-02-17,9.5410839600,9.5509813500,9.4223152800,9.4816996200,3578600
2025-02-18,9.5014944000,9.6202630800,9.2936492100,9.3035466000,4823197
2025-02-19,9.3035466000,9.4816996200,9.2342648700,9.4619048400,3468310
2025-02-20,9.4223152800,9.4322126700,9.2837518200,9.3926231100,4008300
2025-02-21,9.3926231100,9.4223152800,9.2738544300,9.3233413800,4120700
2025-02-24,9.3233413800,9.3827257200,9.1649831400,9.2441622600,4180597
2025-02-25,9.2144700900,9.5212891800,9.1451883600,9.3134439900,4391479
2025-02-26,9.3233413800,9.4421100600,9.2144700900,9.3629309400,3294701
2025-02-27,9.3530335500,9.4025205000,9.1253935800,9.2639570400,4436200
2025-02-28,9.2540596500,9.2639570400,9.0561118500,9.0561118500,3679000
2025-03-03,9.1451883600,9.4421100600,9.0660092400,9.2342648700,5092600
2025-03-04,9.2738544300,9.4025205000,9.1649831400,9.3629309400,3753400
2025-03-05,9.3728283300,9.3926231100,9.2540596500,9.3629309400,2495800
2025-03-06,9.3728283300,9.5905709100,9.3332387700,9.4816996200,5929197
2025-03-07,9.4619048400,9.4718022300,9.3035466000,9.3431361600,3716700
2025-03-10,9.3530335500,9.4025205000,9.2639570400,9.3134439900,2783000
2025-03-11,9.2639570400,9.3431361600,9.2342648700,9.3233413800,2766300
2025-03-12,9.3431361600,9.7390317600,9.2738544300,9.4915970100,7054000
2025-03-13,9.5806735200,9.5806735200,9.4124178900,9.5212891800,5589003
2025-03-14,9.5014944000,9.6994422000,9.4223152800,9.6103656900,5384300
2025-03-17,9.6400578600,9.8083134900,9.6004683000,9.7588265400,7173806
2025-03-18,9.7093395900,9.8083134900,9.6796474200,9.7786213200,4785500
2025-03-19,9.7489291500,9.8775952200,9.6994422000,9.8281082700,3985200
2025-03-20,9.8479030500,9.9468769500,9.7093395900,9.8182108800,5254606
2025-03-21,9.7687239300,10.0755430200,9.7489291500,9.9468769500,9588300
2025-03-24,9.9963639000,10.2339012600,9.7093395900,9.9666717300,9581600
2025-03-25,9.8676978300,10.5011307900,9.8676978300,10.2833882100,21248700
2025-03-26,10.1448247500,10.1745169200,9.8676978300,9.9864665100,14968800
2025-03-27,9.9171847800,9.9666717300,9.5707761300,9.6103656900,12726701
2025-03-28,9.5806735200,9.7984161000,9.4718022300,9.5509813500,8504517
2025-03-31,9.4915970100,9.6697500300,9.3629309400,9.5707761300,6950403
2025-04-01,9.5014944000,10.1844143100,9.5014944000,10.0854404100,15159001
2025-04-02,9.9567743400,10.1151325800,9.8676978300,9.9171847800,9774500
2025-04-03,9.7984161000,10.1547221400,9.7885187100,9.9666717300,10946700
2025-04-07,9.5014944000,9.5707761300,8.9670353400,8.9670353400,11107300
2025-04-08,8.7196005900,8.8680614400,8.0762702400,8.2643206500,14508100
2025-04-09,8.0663728500,8.4919606200,7.4923242300,8.3830893300,12010600
2025-04-10,8.5414475700,8.7097032000,8.4820632300,8.5612423500,7348399
2025-04-11,8.4919606200,8.6404214700,8.4127815000,8.5216527900,4644799
2025-04-14,8.5909345200,8.9571379500,8.5711397400,8.9076510000,7080310
2025-04-15,8.9076510000,8.9076510000,8.7097032000,8.7690875400,4444300
2025-04-16,8.7294979800,8.7987797100,8.5117554000,8.6404214700,3788800
2025-04-17,8.5909345200,8.9967275100,8.5117554000,8.8482666600,5273992
2025-04-18,8.8977536100,8.9571379500,8.7492927600,8.8383692700,2659700
2025-04-21,8.8086771000,8.8977536100,8.7690875400,8.8581640500,4253000
2025-04-22,8.8482666600,8.9175483900,8.7591901500,8.8383692700,3337400
2025-04-23,8.8581640500,9.0462144600,8.8482666600,9.0165222900,4535400
2025-04-24,9.0066249000,9.0561118500,8.8086771000,8.9076510000,4006200
2025-04-25,8.9076510000,8.9769327300,8.8482666600,8.9670353400,2675500
2025-04-28,9.1154961900,9.2045727000,8.7294979800,8.7492927600,6480100
2025-04-29,8.6800110300,8.8581640500,8.6404214700,8.7888823200,3663500
2025-04-30,8.7492927600,8.8383692700,8.7097032000,8.7294979800,3966900
2025-05-06,8.8086771000,9.1451883600,8.7888823200,9.0957014100,6595100
2025-05-07,9.1352909700,9.1847779200,8.9175483900,9.0165222900,5515300
2025-05-08,8.9373431700,9.1847779200,8.9373431700,9.1550857500,5286500
2025-05-09,9.1649831400,9.1847779200,9.0462144600,9.0858040200,3147300
2025-05-12,9.1748805300,9.1946753100,9.0759066300,9.1550857500,3278900
2025-05-13,9.2243674800,9.2540596500,9.0165222900,9.0858040200,4589700
2025-05-14,9.0561118500,9.2540596500,9.0363170700,9.0957014100,4081145
2025-05-15,9.0858040200,9.1352909700,8.9769327300,9.0759066300,3300500
2025-05-16,9.0264196800,9.3431361600,9.0264196800,9.1748805300,8331290
2025-05-19,9.1847779200,9.5608787400,9.0561118500,9.3926231100,10100000
2025-05-20,9.3926231100,9.4322126700,9.2837518200,9.4025205000,6469800
2025-05-21,9.3827257200,9.7192369800,9.3530335500,9.5212891800,11672586
2025-05-22,9.5608787400,10.4714386200,9.4619048400,9.8479030500,29175649
2025-05-23,9.8479030500,10.8178472700,9.6994422000,10.2833882100,36784865
2025-05-26,9.9765691200,11.2335376500,9.9765691200,11.0157950700,47940050
2025-05-27,10.7782577100,10.7881551000,10.2932856000,10.5506177400,34453649
2025-05-28,10.4714386200,11.6096384700,10.4615412300,11.6096384700,30362303
2025-05-29,11.6591254200,12.5696853000,11.6195358600,11.7679967100,60346977
2025-05-30,11.5700489100,11.6294332500,10.7980524900,11.1147689700,41912562
2025-06-03,10.8871290000,11.0058976800,10.5506177400,10.7683603200,26548199
2025-06-04,10.9267185600,11.0454872400,10.3724647200,10.4912334000,27282568
2025-06-05,10.3922595000,10.5011307900,10.2635934300,10.3229777700,17835800
2025-06-06,10.3427725500,10.5308229600,10.1943117000,10.5308229600,16950691
2025-06-09,10.4120542800,10.8178472700,10.3922595000,10.7386681500,21077141
2025-06-10,10.6891812000,10.7584629300,10.3922595000,10.6891812000,18269209
2025-06-11,10.5902073000,10.7782577100,10.5506177400,10.6100020800,11283900
2025-06-12,10.7000000000,11.5900000000,10.5200000000,11.4000000000,36062927
2025-06-13,11.8600000000,12.5400000000,11.7400000000,12.5400000000,26295709
2025-06-16,12.9700000000,13.6400000000,12.6000000000,13.1800000000,63719782
2025-06-17,13.0500000000,13.0500000000,12.2000000000,12.2700000000,39285858
2025-06-18,12.4400000000,12.5200000000,11.8900000000,11.9400000000,28390293
2025-06-19,11.8000000000,12.0100000000,11.4700000000,11.5400000000,23756300
2025-06-20,11.5400000000,11.7900000000,11.3000000000,11.5200000000,18410754
2025-06-23,11.4200000000,11.9700000000,11.3900000000,11.8300000000,19325500
2025-06-24,11.7100000000,11.9500000000,11.7000000000,11.7700000000,14938400
2025-06-25,11.7800000000,12.0600000000,11.7000000000,11.8500000000,13362158
2025-06-26,11.8400000000,11.8400000000,11.2400000000,11.6200000000,16414658
2025-06-27,11.6100000000,12.1400000000,11.6100000000,11.9200000000,16853752
