2025-01-02,2.4400000000,2.5200000000,2.3800000000,2.3900000000,21479740
2025-01-03,2.3000000000,2.3200000000,2.2700000000,2.2700000000,11445600
2025-01-06,2.1900000000,2.2300000000,2.1600000000,2.1600000000,10980860
2025-01-07,2.1800000000,2.2700000000,2.1800000000,2.2700000000,6415820
2025-01-08,2.3000000000,2.3800000000,2.2200000000,2.3300000000,14020814
2025-01-09,2.3200000000,2.3900000000,2.2100000000,2.2400000000,9355100
2025-01-10,2.2100000000,2.2700000000,2.1700000000,2.2000000000,4543300
2025-01-13,2.1500000000,2.2500000000,2.1500000000,2.2100000000,3157208
2025-01-14,2.2000000000,2.2800000000,2.2000000000,2.2700000000,5024680
2025-01-15,2.2600000000,2.3200000000,2.2400000000,2.2700000000,4263400
2025-01-16,2.2800000000,2.3800000000,2.2600000000,2.3800000000,11888788
2025-01-17,2.3900000000,2.4300000000,2.3100000000,2.3600000000,12906588
2025-01-20,2.3100000000,2.4000000000,2.2800000000,2.3000000000,8089920
2025-01-21,2.2700000000,2.3100000000,2.2000000000,2.2300000000,5467640
2025-01-22,2.2100000000,2.3300000000,2.2100000000,2.2900000000,5613360
2025-01-23,2.3300000000,2.3300000000,2.2600000000,2.2600000000,4750472
2025-01-24,2.2600000000,2.2700000000,2.2200000000,2.2400000000,4156204
2025-01-27,2.2900000000,2.2900000000,2.1900000000,2.1900000000,4692498
2025-02-05,2.2100000000,2.2500000000,2.1800000000,2.2500000000,3399831
2025-02-06,2.2500000000,2.3200000000,2.2300000000,2.2800000000,5118200
2025-02-07,2.2800000000,2.3000000000,2.2400000000,2.2800000000,8420060
2025-02-10,2.2700000000,2.2800000000,2.1700000000,2.2200000000,11703684
2025-02-11,2.2300000000,2.2300000000,2.1800000000,2.2200000000,7506600
2025-02-12,2.2300000000,2.2500000000,2.2000000000,2.2300000000,5749760
2025-02-13,2.2200000000,2.2700000000,2.2100000000,2.2500000000,6357108
2025-02-14,2.2300000000,2.3600000000,2.2300000000,2.3400000000,21100988
2025-02-17,2.2200000000,2.3100000000,2.2200000000,2.2900000000,19166872
2025-02-18,2.3200000000,2.3600000000,2.2700000000,2.3000000000,11541708
2025-02-19,2.2500000000,2.3100000000,2.2500000000,2.2600000000,8020604
2025-02-20,2.2500000000,2.2800000000,2.2300000000,2.2500000000,6588242
2025-02-21,2.2700000000,2.2800000000,2.2000000000,2.2300000000,7862540
2025-02-24,2.2400000000,2.2500000000,2.2100000000,2.2200000000,5558982
2025-02-25,2.2200000000,2.2300000000,2.1800000000,2.2000000000,8176100
2025-02-26,2.1900000000,2.2300000000,2.1800000000,2.2000000000,6857824
2025-02-27,2.2700000000,2.3100000000,2.2600000000,2.3100000000,22146188
2025-02-28,2.3600000000,2.4300000000,2.3200000000,2.4300000000,33032080
2025-03-03,2.4400000000,2.5200000000,2.3700000000,2.4200000000,25283280
2025-03-04,2.4200000000,2.4200000000,2.3000000000,2.3300000000,11123192
2025-03-05,2.3700000000,2.4500000000,2.3100000000,2.3900000000,19049780
2025-03-06,2.3500000000,2.4700000000,2.3500000000,2.4100000000,16023040
2025-03-07,2.4100000000,2.4800000000,2.3700000000,2.4400000000,9647668
2025-03-10,2.4200000000,2.5600000000,2.4100000000,2.5300000000,18792228
2025-03-11,2.4700000000,2.6600000000,2.4600000000,2.6600000000,20189368
2025-03-12,2.7400000000,2.7900000000,2.7300000000,2.7900000000,6240648
2025-03-13,2.9300000000,2.9300000000,2.8900000000,2.9300000000,6786552
2025-03-14,3.0800000000,3.0800000000,3.0800000000,3.0800000000,2375980
2025-03-17,3.2300000000,3.2300000000,2.9900000000,3.1500000000,52189863
2025-03-18,3.2000000000,3.2000000000,2.9900000000,2.9900000000,17030500
2025-03-19,2.8800000000,3.1300000000,2.8400000000,2.9700000000,29819425
2025-03-20,2.9000000000,3.0400000000,2.8700000000,2.8800000000,18202591
2025-03-21,2.8300000000,2.9500000000,2.8300000000,2.8800000000,9123766
2025-03-24,2.9000000000,2.9500000000,2.8200000000,2.8900000000,11911270
2025-03-25,2.8700000000,2.9600000000,2.8500000000,2.8500000000,9469700
2025-03-26,2.8000000000,2.9900000000,2.7800000000,2.9900000000,14918606
2025-03-27,3.0500000000,3.1400000000,3.0000000000,3.1400000000,9239202
2025-03-28,3.2700000000,3.2900000000,3.0800000000,3.1500000000,17773202
2025-03-31,3.1200000000,3.2600000000,2.9900000000,3.0100000000,15177045
2025-04-01,3.0400000000,3.0700000000,2.9300000000,2.9700000000,8320232
2025-04-02,2.9300000000,3.1200000000,2.9300000000,3.1200000000,7351698
2025-04-03,3.1900000000,3.2100000000,3.0800000000,3.1300000000,10191477
2025-04-07,2.9700000000,2.9700000000,2.9700000000,2.9700000000,2218700
2025-04-08,2.8200000000,2.9300000000,2.8200000000,2.8200000000,9959300
2025-04-09,2.7600000000,2.7900000000,2.6800000000,2.7600000000,11468264
2025-04-10,2.8200000000,2.8600000000,2.7800000000,2.8500000000,5746676
2025-04-11,2.8300000000,2.9900000000,2.8200000000,2.9900000000,5062890
2025-04-14,3.1000000000,3.1300000000,2.9900000000,3.0300000000,12964540
2025-04-15,3.0400000000,3.1800000000,3.0400000000,3.1300000000,14432660
2025-04-16,3.0800000000,3.1200000000,2.9700000000,2.9700000000,11451112
2025-04-17,2.9100000000,3.0600000000,2.9100000000,3.0100000000,4941092
2025-04-18,3.0100000000,3.0600000000,2.9500000000,3.0400000000,5179920
2025-04-21,3.0500000000,3.1100000000,3.0300000000,3.0700000000,5329800
2025-04-22,3.0300000000,3.1200000000,3.0100000000,3.0400000000,4626500
2025-04-23,3.0600000000,3.1900000000,3.0100000000,3.1500000000,8475420
2025-04-24,3.1700000000,3.3000000000,3.0800000000,3.1500000000,9955341
2025-04-25,3.1500000000,3.1800000000,3.0400000000,3.0600000000,6189200
2025-04-28,3.0300000000,3.0800000000,2.9500000000,3.0200000000,4958428
2025-04-29,2.9900000000,3.0300000000,2.8700000000,2.9000000000,12206378
2025-04-30,2.8100000000,2.9900000000,2.8100000000,2.9600000000,5079363
2025-05-06,3.0600000000,3.0600000000,2.9500000000,2.9600000000,4284860
2025-05-07,3.0000000000,3.0100000000,2.9000000000,2.9500000000,6114000
2025-05-08,2.9700000000,3.1000000000,2.9200000000,3.0900000000,11338880
2025-05-09,3.0600000000,3.1100000000,3.0100000000,3.0400000000,8707400
2025-05-12,3.0500000000,3.0600000000,2.9900000000,3.0200000000,4390220
2025-05-13,3.0200000000,3.0600000000,2.9800000000,3.0000000000,5941860
2025-05-14,2.9800000000,3.0600000000,2.9500000000,3.0400000000,4187400
2025-05-15,3.0000000000,3.0400000000,2.9700000000,2.9900000000,4304716
2025-05-16,2.9800000000,2.9900000000,2.8900000000,2.9500000000,5696800
2025-05-19,2.9500000000,3.0100000000,2.9300000000,2.9700000000,4199309
2025-05-20,2.9800000000,3.0000000000,2.9300000000,2.9600000000,4544180
2025-05-21,2.9400000000,2.9800000000,2.9400000000,2.9500000000,4247964
2025-05-22,2.9600000000,2.9700000000,2.8000000000,2.8400000000,10094308
2025-05-23,2.8300000000,2.8900000000,2.8100000000,2.8400000000,3594740
2025-05-26,2.8300000000,2.8400000000,2.7200000000,2.7600000000,8223812
2025-05-27,2.7400000000,2.8900000000,2.6700000000,2.8700000000,9970882
2025-05-28,2.8600000000,2.9300000000,2.8300000000,2.8900000000,6007084
2025-05-29,2.9200000000,2.9200000000,2.7500000000,2.7700000000,11148169
2025-05-30,2.7500000000,2.8000000000,2.7300000000,2.7400000000,4444164
2025-06-03,2.6000000000,2.6900000000,2.6000000000,2.6000000000,15900844
