2025-01-02,1.3200000000,1.3200000000,1.3200000000,1.3200000000,
2025-01-03,1.3200000000,1.3200000000,1.3200000000,1.3200000000,
2025-01-06,1.3200000000,1.3200000000,1.3200000000,1.3200000000,
2025-01-07,1.3200000000,1.3200000000,1.3200000000,1.3200000000,
2025-01-08,1.3200000000,1.3200000000,1.3200000000,1.3200000000,
2025-01-09,1.3200000000,1.3200000000,1.3200000000,1.3200000000,
2025-01-10,1.3200000000,1.3200000000,1.3200000000,1.3200000000,
2025-01-13,1.3200000000,1.3200000000,1.3200000000,1.3200000000,
2025-01-14,1.3900000000,1.3900000000,1.3900000000,1.3900000000,5516676
2025-01-15,1.4600000000,1.4600000000,1.4600000000,1.4600000000,1094100
2025-01-16,1.5300000000,1.5300000000,1.5300000000,1.5300000000,562200
2025-01-17,1.6100000000,1.6100000000,1.6100000000,1.6100000000,2815780
2025-01-20,1.6900000000,1.6900000000,1.6900000000,1.6900000000,1098860
2025-01-21,1.7700000000,1.7700000000,1.7700000000,1.7700000000,1776004
2025-01-22,1.8600000000,1.8600000000,1.8600000000,1.8600000000,1230612
2025-01-23,1.9500000000,1.9500000000,1.9000000000,1.9500000000,27494756
2025-01-24,1.9600000000,1.9800000000,1.8500000000,1.8500000000,66350050
2025-01-27,1.8900000000,1.9400000000,1.8900000000,1.9400000000,10995023
2025-02-05,2.0400000000,2.0400000000,2.0400000000,2.0400000000,671826
2025-02-06,2.1400000000,2.1400000000,2.1400000000,2.1400000000,192700
2025-02-07,2.2500000000,2.2500000000,2.1400000000,2.2500000000,49691991
2025-02-10,2.1500000000,2.2500000000,2.1400000000,2.1800000000,45525893
2025-02-11,2.2700000000,2.2900000000,2.0800000000,2.1000000000,51466600
2025-02-12,2.0000000000,2.2100000000,2.0000000000,2.2100000000,34188628
2025-02-13,2.2000000000,2.2600000000,2.1600000000,2.1800000000,26746960
2025-02-14,2.1800000000,2.2600000000,2.1500000000,2.2300000000,24378633
2025-02-17,2.2200000000,2.3400000000,2.2000000000,2.3400000000,27508048
2025-02-18,2.3900000000,2.4600000000,2.3000000000,2.4400000000,21965400
2025-02-19,2.4600000000,2.5600000000,2.4300000000,2.5600000000,41622364
2025-02-20,2.5000000000,2.5900000000,2.4800000000,2.5100000000,29766654
2025-02-21,2.6000000000,2.6400000000,2.5500000000,2.6300000000,24875000
2025-02-24,2.5000000000,2.5900000000,2.5000000000,2.5000000000,21320700
2025-02-25,2.3900000000,2.6000000000,2.3800000000,2.4500000000,28769910
2025-02-26,2.5100000000,2.5100000000,2.3300000000,2.3400000000,27918589
2025-02-27,2.3000000000,2.3300000000,2.2300000000,2.2300000000,20534760
2025-02-28,2.2300000000,2.3400000000,2.2300000000,2.3400000000,18288564
2025-03-03,2.4000000000,2.4200000000,2.2800000000,2.3500000000,17821428
2025-03-04,2.3500000000,2.3700000000,2.2600000000,2.3400000000,10492660
2025-03-05,2.3800000000,2.4500000000,2.3200000000,2.4400000000,20392103
2025-03-06,2.5400000000,2.5400000000,2.3200000000,2.3200000000,36557898
2025-03-07,2.3200000000,2.3200000000,2.3200000000,2.3200000000,
2025-03-10,2.3100000000,2.3700000000,2.2100000000,2.2500000000,20613094
2025-03-11,2.1800000000,2.2100000000,2.1400000000,2.1400000000,25800489
2025-03-12,2.1200000000,2.2300000000,2.0400000000,2.2000000000,25820972
2025-03-13,2.1800000000,2.2200000000,2.1500000000,2.2000000000,14128020
2025-03-14,2.2400000000,2.2600000000,2.1900000000,2.2500000000,13079920
2025-03-17,2.2500000000,2.3500000000,2.2300000000,2.2800000000,11230100
2025-03-18,2.2800000000,2.2900000000,2.1800000000,2.1900000000,14748800
2025-03-19,2.1700000000,2.2000000000,2.1400000000,2.1900000000,10571867
2025-03-20,2.2400000000,2.2400000000,2.1600000000,2.1700000000,7528100
2025-03-21,2.1500000000,2.1800000000,2.1300000000,2.1600000000,8188060
2025-03-24,2.1800000000,2.1800000000,2.0600000000,2.0900000000,9385100
2025-03-25,2.1300000000,2.1900000000,2.0800000000,2.1900000000,10403388
2025-03-26,2.2900000000,2.2900000000,2.1800000000,2.2400000000,14829700
2025-03-27,2.2300000000,2.2500000000,2.2000000000,2.2400000000,6683200
2025-03-28,2.2400000000,2.3000000000,2.2000000000,2.2400000000,9482282
2025-03-31,2.2200000000,2.2200000000,2.1500000000,2.1700000000,10112956
2025-04-01,2.1500000000,2.1900000000,2.1400000000,2.1700000000,6335220
2025-04-02,2.1700000000,2.2300000000,2.1600000000,2.2200000000,7784700
2025-04-03,2.2100000000,2.2400000000,2.2000000000,2.2200000000,7537656
2025-04-07,2.1200000000,2.1800000000,2.1100000000,2.1100000000,11036300
2025-04-08,2.0100000000,2.0800000000,2.0000000000,2.0100000000,14442214
2025-04-09,1.9800000000,1.9900000000,1.9100000000,1.9500000000,16484200
2025-04-10,1.9500000000,2.0500000000,1.9500000000,2.0500000000,12474900
2025-04-11,2.0500000000,2.1500000000,2.0300000000,2.1500000000,12067874
2025-04-14,2.2600000000,2.2600000000,2.2600000000,2.2600000000,1200400
2025-04-15,2.3700000000,2.3700000000,2.3700000000,2.3700000000,1088510
2025-04-16,2.4900000000,2.4900000000,2.4800000000,2.4900000000,16078700
2025-04-17,2.4500000000,2.4700000000,2.3700000000,2.3700000000,29058300
2025-04-18,2.3400000000,2.3600000000,2.2500000000,2.2500000000,18655900
2025-04-21,2.2100000000,2.3000000000,2.1800000000,2.2300000000,17067056
2025-04-22,2.2000000000,2.2800000000,2.1800000000,2.2200000000,13928128
2025-04-23,2.2100000000,2.2300000000,2.1400000000,2.1600000000,12420688
2025-04-24,2.1600000000,2.1800000000,2.1100000000,2.1400000000,10087488
2025-04-25,2.1400000000,2.2000000000,2.1200000000,2.1800000000,10712808
2025-04-28,2.1800000000,2.1800000000,2.1800000000,2.1800000000,
2025-04-29,2.0900000000,2.2100000000,2.0900000000,2.1800000000,11842208
2025-04-30,2.2300000000,2.2900000000,2.2000000000,2.2900000000,6720480
2025-05-06,2.4000000000,2.4000000000,2.2200000000,2.2600000000,18296656
2025-05-07,2.2900000000,2.3200000000,2.2400000000,2.2600000000,13515100
2025-05-08,2.2000000000,2.2400000000,2.2000000000,2.2100000000,9687300
2025-05-09,2.2300000000,2.2600000000,2.2100000000,2.2200000000,7613700
2025-05-12,2.2200000000,2.2400000000,2.1600000000,2.2100000000,9272580
2025-05-13,2.2100000000,2.3200000000,2.2000000000,2.3200000000,14286636
2025-05-14,2.3500000000,2.4400000000,2.3000000000,2.3000000000,27775900
2025-05-15,2.3000000000,2.3200000000,2.2600000000,2.2900000000,12388956
2025-05-16,2.3000000000,2.3600000000,2.2700000000,2.3100000000,12963588
2025-05-19,2.3400000000,2.4200000000,2.3200000000,2.3700000000,15927188
2025-05-20,2.3500000000,2.3600000000,2.3200000000,2.3600000000,13442500
2025-05-21,2.3600000000,2.4600000000,2.3600000000,2.4000000000,12602996
2025-05-22,2.4100000000,2.4500000000,2.3300000000,2.3400000000,14199760
2025-05-23,2.3400000000,2.4300000000,2.3400000000,2.3900000000,11310739
2025-05-26,2.3900000000,2.3900000000,2.3200000000,2.3300000000,8934703
2025-05-27,2.3200000000,2.3700000000,2.3100000000,2.3400000000,9173602
2025-05-28,2.3700000000,2.3800000000,2.3300000000,2.3400000000,7171780
2025-05-29,2.3400000000,2.3800000000,2.3300000000,2.3600000000,9702300
2025-05-30,2.3700000000,2.3800000000,2.3400000000,2.3500000000,10381500
2025-06-03,2.3200000000,2.3200000000,2.2300000000,2.2800000000,11963700
2025-06-04,2.2700000000,2.3100000000,2.2600000000,2.2900000000,10313760
2025-06-05,2.2900000000,2.3000000000,2.2600000000,2.2900000000,4939900
2025-06-06,2.2800000000,2.3100000000,2.2700000000,2.3000000000,4743900
2025-06-09,2.3100000000,2.4200000000,2.3100000000,2.4100000000,25195316
2025-06-10,2.3600000000,2.4300000000,2.3500000000,2.4100000000,17113700
2025-06-11,2.4100000000,2.5200000000,2.3800000000,2.4700000000,21770068
2025-06-12,2.5000000000,2.5900000000,2.4600000000,2.5500000000,34315766
2025-06-13,2.4900000000,2.5500000000,2.4200000000,2.4200000000,28817558
2025-06-16,2.4300000000,2.5400000000,2.4300000000,2.5400000000,21446356
2025-06-17,2.6200000000,2.6700000000,2.6000000000,2.6700000000,7762261
2025-06-18,2.7400000000,2.8000000000,2.5900000000,2.6900000000,48760656
2025-06-19,2.7400000000,2.8000000000,2.5600000000,2.5600000000,34725396
2025-06-20,2.4600000000,2.5100000000,2.4300000000,2.4300000000,24619700
2025-06-23,2.3400000000,2.4500000000,2.3300000000,2.3900000000,17572624
2025-06-24,2.3900000000,2.4500000000,2.3900000000,2.4100000000,11546956
2025-06-25,2.4200000000,2.4300000000,2.3900000000,2.4200000000,10469000
2025-06-26,2.4100000000,2.5300000000,2.4000000000,2.4200000000,16421500
2025-06-27,2.4200000000,2.4400000000,2.3900000000,2.4100000000,10992564
2025-06-30,2.4200000000,2.4500000000,2.4000000000,2.4100000000,12803600
2025-07-01,2.4200000000,2.4300000000,2.3900000000,2.4100000000,9180600
2025-07-02,2.4200000000,2.5000000000,2.4200000000,2.5000000000,16732356
2025-07-03,2.6100000000,2.6300000000,2.3800000000,2.3800000000,46972300
2025-07-04,2.2700000000,2.3800000000,2.2700000000,2.3600000000,25348156
2025-07-07,2.3500000000,2.3600000000,2.3100000000,2.3600000000,13153960
2025-07-08,2.3600000000,2.4100000000,2.3400000000,2.3900000000,11418376
2025-07-09,2.4400000000,2.4600000000,2.4200000000,2.4400000000,12616401
2025-07-10,2.4300000000,2.4500000000,2.4100000000,2.4300000000,10521980
2025-07-11,2.4400000000,2.4700000000,2.4200000000,2.4300000000,8603100
2025-07-14,2.4200000000,2.4400000000,2.4000000000,2.4400000000,8560480
2025-07-15,2.4300000000,2.4400000000,2.3400000000,2.3900000000,15844000
2025-07-16,2.3900000000,2.4100000000,2.3600000000,2.3700000000,9834292
2025-07-17,2.3900000000,2.4300000000,2.3700000000,2.4000000000,7409124
2025-07-18,2.4000000000,2.4100000000,2.3600000000,2.3700000000,7797700
2025-07-21,2.3600000000,2.3900000000,2.3500000000,2.3700000000,6004600
2025-07-22,2.3700000000,2.3800000000,2.3400000000,2.3600000000,8209700
2025-07-23,2.3500000000,2.3500000000,2.3100000000,2.3200000000,12317100
2025-07-24,2.3000000000,2.3400000000,2.2700000000,2.2900000000,12648860
2025-07-25,2.3000000000,2.3400000000,2.3000000000,2.3200000000,8319300
2025-07-28,2.3300000000,2.3400000000,2.2900000000,2.3100000000,5377900
2025-07-29,2.3000000000,2.3100000000,2.2200000000,2.3100000000,12010184
2025-07-30,2.3100000000,2.3200000000,2.2800000000,2.2900000000,4725640
2025-07-31,2.2700000000,2.2900000000,2.2600000000,2.2700000000,4236180
2025-08-01,2.2600000000,2.3700000000,2.2500000000,2.2900000000,9564768
2025-08-04,2.3000000000,2.3100000000,2.2700000000,2.2900000000,5837800
2025-08-05,2.2900000000,2.3100000000,2.2600000000,2.2800000000,6603519
2025-08-06,2.2700000000,2.2900000000,2.2700000000,2.2800000000,4683460
2025-08-07,2.2800000000,2.2800000000,2.2400000000,2.2500000000,12096300
2025-08-08,2.2500000000,2.2700000000,2.2400000000,2.2500000000,4955200
2025-08-11,2.2500000000,2.3200000000,2.2500000000,2.3100000000,9975400
2025-08-12,2.3100000000,2.3400000000,2.3000000000,2.3300000000,7132000
2025-08-13,2.3300000000,2.3500000000,2.2800000000,2.2900000000,6973903
2025-08-14,2.2900000000,2.2900000000,2.2400000000,2.2500000000,10831600
2025-08-15,2.2500000000,2.2700000000,2.2400000000,2.2600000000,7735320
2025-08-18,2.2600000000,2.3000000000,2.2400000000,2.2800000000,9272243
2025-08-19,2.2900000000,2.2900000000,2.2700000000,2.2800000000,5560700
2025-08-20,2.2800000000,2.3400000000,2.2700000000,2.3200000000,12773380
2025-08-21,2.3400000000,2.4400000000,2.3400000000,2.4400000000,14435623
2025-08-22,2.4400000000,2.4700000000,2.3800000000,2.3900000000,17467348
2025-08-25,2.4200000000,2.5100000000,2.4000000000,2.4200000000,23838600
2025-08-26,2.4400000000,2.5200000000,2.4100000000,2.4700000000,19748900
2025-08-27,2.4600000000,2.4800000000,2.4000000000,2.4000000000,15328700
2025-08-28,2.4500000000,2.4800000000,2.3700000000,2.4200000000,17279877
2025-08-29,2.4000000000,2.4400000000,2.3600000000,2.3800000000,11564053
2025-09-01,2.3900000000,2.4200000000,2.3700000000,2.3900000000,9834800
2025-09-02,2.3900000000,2.4000000000,2.3100000000,2.3600000000,13714306
2025-09-03,2.3400000000,2.4100000000,2.3300000000,2.3700000000,10940106
2025-09-04,2.3700000000,2.3800000000,2.3200000000,2.3300000000,8290300
2025-09-05,2.3500000000,2.3600000000,2.3100000000,2.3400000000,9100569
2025-09-08,2.3300000000,2.3400000000,2.3000000000,2.3200000000,9999900
