date,open,high,low,close,volume
2025-01-02,6.3049208700,6.4622979900,6.1081994700,6.1868880300,184833068
2025-01-03,6.2459044500,6.3147569400,5.8229534400,5.8622977200,195294617
2025-01-06,5.8229534400,5.8819698600,5.5475434800,5.6163959700,167227029
2025-01-07,5.6459041800,5.9213141400,5.6459041800,5.9016420000,176663253
2025-01-08,5.8327895100,5.9016420000,5.5475434800,5.8131173700,194083677
2025-01-09,5.7639370200,6.0491830500,5.7541009500,5.9508223500,197022695
2025-01-10,5.9213141400,6.1377076800,5.7245927400,5.7344288100,214675546
2025-01-13,5.5770516900,5.7934452300,5.4590188500,5.6852484600,135949498
2025-01-14,5.7737730900,6.2852487300,5.7245927400,6.2754126600,227086106
2025-01-15,6.2655765900,6.2754126600,6.0786912600,6.1573798200,170131622
2025-01-16,6.2065601700,6.3639372900,6.0393469800,6.0885273300,164924325
2025-01-17,6.0491830500,6.1377076800,5.9704944900,5.9901666300,131217443
2025-01-20,6.0590191200,6.1573798200,5.9704944900,6.0590191200,125004165
2025-01-21,6.1081994700,6.4918062000,6.0885273300,6.4622979900,313448522
2025-01-22,6.3737733600,6.7278718800,6.2459044500,6.6000029700,291205397
2025-01-23,6.7180358100,6.8557407900,6.4426258500,6.4426258500,272880859
2025-01-24,5.7737730900,6.3836094300,5.6459041800,6.1967241000,390769893
2025-01-27,6.3639372900,6.3934455000,5.8327895100,5.8327895100,196377371
2025-02-05,5.9311502100,6.2459044500,5.8819698600,6.0491830500,178810985
2025-02-06,6.0295109100,6.5213144100,6.0196748400,6.4721340600,244615594
2025-02-07,6.5016422700,6.6688554600,6.3737733600,6.5606586900,270201672
2025-02-10,6.6000029700,6.7868883000,6.5508226200,6.6688554600,219151597
2025-02-11,6.6885276000,6.9737736300,6.5803308300,6.9442654200,333408886
2025-02-12,6.9049211400,7.0918064700,6.7770522300,6.9836097000,272446632
2025-02-13,7.0032818400,7.1606589600,6.7967243700,6.8950850700,306227021
2025-02-14,6.8360686500,6.9934457700,6.7770522300,6.9049211400,205283171
2025-02-17,6.9344293500,7.1508228900,6.8360686500,6.9541014900,242400513
